an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
16-Mar-2022 14:30:23,,https://nsearchives.nseindia.com/corporate/MPHASIS_16032022143018_Lossofsharecertificate.pdf,Mphasis Limited has informed the Exchange about Loss of share certificate.,,,Loss of share certificate,00:00:04,16032022143023,16-Mar-2022 14:30:27,-,False,,,5008201,Computers - Software,INE356A01018,MphasiS Limited,2022-03-16 14:30:23,MPHASIS
15-Mar-2022 19:19:26,,https://nsearchives.nseindia.com/corporate/MPHASIS_15032022191922_Regulation30AllotmentofESOPs14March2022.pdf,"Mphasis Limited has informed the Exchange about Allotment of 11,910 shares exercised against ESOPs.",,,General updates,00:00:03,15032022191926,15-Mar-2022 19:19:29,-,False,,,5008070,Computers - Software,INE356A01018,MphasiS Limited,2022-03-15 19:19:26,MPHASIS
03-Mar-2022 20:54:00,,https://nsearchives.nseindia.com/corporate/MPHASIS_03032022205400_Reclassificationapproval03032022.pdf,"Mphasis Limited has informed the Exchange about Intimation Under Regulation 31A Of The SEBI (Listing Obligations And Disclosure Requirements), Regulations 2015",,,General updates,00:00:11,03032022205400,03-Mar-2022 20:54:11,-,False,,,5005063,Computers - Software,INE356A01018,MphasiS Limited,2022-03-03 20:54:00,MPHASIS
02-Mar-2022 14:22:05,,https://nsearchives.nseindia.com/corporate/MPHASIS_02032022142202_Regulation30AllotmentofESOPs1March2022.pdf,"Mphasis Limited has informed the Exchange about Allotment of shares against exercise of 27,970 ESOPs at its meeting held on             1 March 2022.",,,General updates,00:00:16,02032022142205,02-Mar-2022 14:22:21,-,False,,,5004288,Computers - Software,INE356A01018,MphasiS Limited,2022-03-02 14:22:05,MPHASIS
28-Feb-2022 19:54:31,,https://nsearchives.nseindia.com/corporate/MPHASIS_28022022195425_LossofshareCertificates.pdf,Mphasis Limited has informed the Exchange about Loss of share certificates.,,,Loss of share certificate,00:00:10,28022022195431,28-Feb-2022 19:54:41,-,False,,,5003835,Computers - Software,INE356A01018,MphasiS Limited,2022-02-28 19:54:31,MPHASIS
22-Feb-2022 19:43:36,,-,"Mphasis Limited has informed the Exchange about the Allotment of shares against exercise of 30,710 ESOPs at its meeting held on 21 February 2022.",,,General updates,00:00:08,22022022194336,22-Feb-2022 19:43:44,-,False,,,5002307,Computers - Software,INE356A01018,MphasiS Limited,2022-02-22 19:43:36,MPHASIS
15-Feb-2022 18:08:06,,https://nsearchives.nseindia.com/corporate/MPHASIS_15022022180806_Regulation30AllotmentofESOPs14February2022.pdf,MphasiS Limited has informed the Exchange regarding Allotment of 12834  Shares.,,,ESOP/ESOS/ESPS,00:00:15,15022022180806,15-Feb-2022 18:08:21,-,False,,,105242605,Computers - Software,INE356A01018,MphasiS Limited,2022-02-15 18:08:06,MPHASIS
07-Feb-2022 17:02:10,,https://nsearchives.nseindia.com/corporate/MPHASIS_07022022170210_Regulation30AllotmentofESOPs4February2022.pdf,MphasiS Limited has informed the Exchange regarding Allotment of 187990  Shares.,,,ESOP/ESOS/ESPS,00:00:08,07022022170210,07-Feb-2022 17:02:18,-,False,,,105232037,Computers - Software,INE356A01018,MphasiS Limited,2022-02-07 17:02:10,MPHASIS
28-Jan-2022 14:13:21,,https://nsearchives.nseindia.com/corporate/MPHASIS_28012022141321_Intimationoftranscript21012022.pdf,MphasiS Limited has informed the Exchange about Transcript and Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,28012022141321,28-Jan-2022 14:13:30,-,False,,,105221161,Computers - Software,INE356A01018,MphasiS Limited,2022-01-28 14:13:21,MPHASIS
22-Jan-2022 21:39:20,,https://nsearchives.nseindia.com/corporate/MPHASIS_22012022213919_PaperAdv22January2022.pdf,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:05,22012022213920,22-Jan-2022 21:39:25,-,False,,,105215411,Computers - Software,INE356A01018,MphasiS Limited,2022-01-22 21:39:20,MPHASIS
21-Jan-2022 08:42:29,,https://nsearchives.nseindia.com/corporate/MPHASIS_21012022084229_AnalystMeetJanuary2022.pdf,MphasiS Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,21012022084229,21-Jan-2022 08:42:35,-,False,,,105213714,Computers - Software,INE356A01018,MphasiS Limited,2022-01-21 08:42:29,MPHASIS
20-Jan-2022 21:56:00,,https://nsearchives.nseindia.com/corporate/MPHASIS_20012022215600_PressRelease20012022.pdf,"MphasiS Limited has informed the Exchange regarding a press release dated January 20, 2022, titled ""Mphasis and CrossTower partner to develop a  Center of Excellence  in Web 3.0 and Blockchain technologies"".",,,Press Release,00:00:12,20012022215600,20-Jan-2022 21:56:12,-,False,,,105213137,Computers - Software,INE356A01018,MphasiS Limited,2022-01-20 21:56:00,MPHASIS
20-Jan-2022 21:44:40,,https://nsearchives.nseindia.com/corporate/Outcome20012022_20012022214440.pdf,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021.",,,Financial Result Updates,00:01:23,20012022214440,20-Jan-2022 21:46:03,-,False,,,146574,Computers - Software,INE356A01018,MphasiS Limited,2022-01-20 21:44:40,MPHASIS
20-Jan-2022 21:39:25,,https://nsearchives.nseindia.com/corporate/MPHASIS_20012022213925_Outcome20012022.pdf,"MphasiS Limited has informed the Exchange regarding  Board meeting held on January 20, 2022.",,,Outcome of Board Meeting,00:00:08,20012022213925,20-Jan-2022 21:39:33,-,False,,,105213132,Computers - Software,INE356A01018,MphasiS Limited,2022-01-20 21:39:25,MPHASIS
18-Jan-2022 18:57:03,,https://nsearchives.nseindia.com/corporate/MPHASIS_18012022185703_Regulation30AllotmentofESOPs18January2022.pdf,"MphasiS Limited has informed the Exchange regarding allotment of 36728 securities pursuant to ESOP/ESPS at its meeting held on January 18, 2022",,,Allotment of Securities,00:00:08,18012022185703,18-Jan-2022 18:57:11,-,False,,,105210275,Computers - Software,INE356A01018,MphasiS Limited,2022-01-18 18:57:03,MPHASIS
11-Jan-2022 14:59:59,,https://nsearchives.nseindia.com/corporate/MPHASIS_11012022145959_Regulation30AllotmentofESOPs10January2022.pdf,"MphasiS Limited has informed the Exchange regarding allotment of 13702 securities pursuant to ESOP/ESPS at its meeting held on January 10, 2022",,,Allotment of Securities,00:00:13,11012022145959,11-Jan-2022 15:00:12,-,False,,,105202688,Computers - Software,INE356A01018,MphasiS Limited,2022-01-11 14:59:59,MPHASIS
23-Dec-2021 18:25:32,,https://nsearchives.nseindia.com/corporate/MPHASIS_23122021182532_SEIntimationMrald2021.pdf,"MphasiS Limited has informed the Exchange regarding 'Intimation of execution of Business Venture Agreement with Ardonagh Services Limited, UK'.",,,Updates,00:00:04,23122021182532,23-Dec-2021 18:25:36,-,False,,,105182856,Computers - Software,INE356A01018,MphasiS Limited,2021-12-23 18:25:32,MPHASIS
22-Dec-2021 20:57:10,,https://nsearchives.nseindia.com/corporate/MPHASIS_22122021205710_AppointmentofDirector2021.pdf,MphasiS Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:05,22122021205710,22-Dec-2021 20:57:15,-,False,,,105181590,Computers - Software,INE356A01018,MphasiS Limited,2021-12-22 20:57:10,MPHASIS
20-Dec-2021 17:52:52,,https://nsearchives.nseindia.com/corporate/MPHASIS_20122021175252_ClosureofTradingWindowDecember2021.pdf,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:07,20122021175252,20-Dec-2021 17:52:59,-,False,,,105178868,Computers - Software,INE356A01018,MphasiS Limited,2021-12-20 17:52:52,MPHASIS
14-Dec-2021 17:52:01,,https://nsearchives.nseindia.com/corporate/MPHASIS_14122021175201_Regulation30AllotmentofESOPs13December2021.pdf,"Mphasis Limited has informed the Exchange regarding allotment of 47834 securities pursuant to ESOP/ESPS at its meeting held on December 13, 2021",,,Allotment of Securities,00:00:09,14122021175201,14-Dec-2021 17:52:10,-,False,,,105173112,Computers - Software,INE356A01018,MphasiS Limited,2021-12-14 17:52:01,MPHASIS
06-Dec-2021 18:51:31,,https://nsearchives.nseindia.com/corporate/MPHASIS_06122021185131_GrantofStockOptions6December2021.pdf,MphasiS Limited has informed the Exchange regarding Grant of 4280  Options.,,,ESOP/ESOS/ESPS,00:00:05,06122021185131,06-Dec-2021 18:51:36,-,False,,,105164834,Computers - Software,INE356A01018,MphasiS Limited,2021-12-06 18:51:31,MPHASIS
30-Nov-2021 19:08:41,,https://nsearchives.nseindia.com/corporate/MPHASIS_30112021190841_Regulation30AllotmentofESOPs29November2021.pdf,"MphasiS Limited has informed the Exchange regarding allotment of 44302 securities pursuant to ESOP/ESPS at its meeting held on November 29, 2021",,,Allotment of Securities,00:00:06,30112021190841,30-Nov-2021 19:08:47,-,False,,,105159111,Computers - Software,INE356A01018,MphasiS Limited,2021-11-30 19:08:41,MPHASIS
29-Nov-2021 15:13:14,,https://nsearchives.nseindia.com/corporate/MPHASIS_29112021151314_FormCLettertoNSE.pdf,"MphasiS Limited has informed the Exchange regarding 'Intimation with regard to disclosure filed under Regulation 7 (2)     of SEBI (Prohibition of Insider Trading) Regulations, 2015 '.",,,Updates,00:00:07,29112021151314,29-Nov-2021 15:13:21,-,False,,,105157481,Computers - Software,INE356A01018,MphasiS Limited,2021-11-29 15:13:14,MPHASIS
24-Nov-2021 15:16:11,,https://nsearchives.nseindia.com/corporate/MPHASIS_24112021151611_Regulation30AllotmentofESOPs23November2021.pdf,"MphasiS Limited has informed the Exchange regarding allotment of 21000 securities pursuant to ESOP/ESPS at its meeting held on November 23, 2021",,,Allotment of Securities,00:00:06,24112021151611,24-Nov-2021 15:16:17,-,False,,,105153267,Computers - Software,INE356A01018,MphasiS Limited,2021-11-24 15:16:11,MPHASIS
17-Nov-2021 12:55:25,,https://nsearchives.nseindia.com/corporate/MPHASIS_17112021125525_Regulation30AllotmentofESOPs16November2021.pdf,"MphasiS Limited has informed the Exchange regarding allotment of 4296 securities pursuant to ESOP/ESPS at its meeting held on November 16, 2021",,,Allotment of Securities,00:00:05,17112021125525,17-Nov-2021 12:55:30,-,False,,,105146999,Computers - Software,INE356A01018,MphasiS Limited,2021-11-17 12:55:25,MPHASIS
11-Nov-2021 14:06:34,,https://nsearchives.nseindia.com/corporate/MPHASIS_11112021140634_GrantofStockOptions11November2021.pdf,MphasiS Limited has informed the Exchange regarding Grant of 925611  Options.,,,ESOP/ESOS/ESPS,00:00:43,11112021140634,11-Nov-2021 14:07:17,-,False,,,105139319,Computers - Software,INE356A01018,MphasiS Limited,2021-11-11 14:06:34,MPHASIS
08-Nov-2021 15:51:21,,https://nsearchives.nseindia.com/corporate/MPHASIS_08112021155121_AllotmentofESOPs2November2021.pdf,"MphasiS Limited has informed the Exchange regarding allotment of 10620 securities pursuant to ESOP/ESPS at its meeting held on November 02, 2021",,,Allotment of Securities,00:01:17,08112021155121,08-Nov-2021 15:52:38,-,False,,,105134584,Computers - Software,INE356A01018,MphasiS Limited,2021-11-08 15:51:21,MPHASIS
03-Nov-2021 20:35:46,,https://nsearchives.nseindia.com/corporate/MPHASIS_03112021203546_DuplicateIssueSumitaSaha.pdf,MphasiS Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,03112021203546,03-Nov-2021 20:35:50,-,False,,,105132493,Computers - Software,INE356A01018,MphasiS Limited,2021-11-03 20:35:46,MPHASIS
03-Nov-2021 20:32:40,,https://nsearchives.nseindia.com/corporate/MPHASIS_03112021203240_DuplicateIssueNarendraKumarShyamsukha.pdf,MphasiS Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,03112021203240,03-Nov-2021 20:32:44,-,False,,,105132491,Computers - Software,INE356A01018,MphasiS Limited,2021-11-03 20:32:40,MPHASIS
02-Nov-2021 16:37:43,,https://nsearchives.nseindia.com/corporate/MPHASIS_02112021163743_SEIntimationforIssueofDuplicateRevathi.pdf,Mphasis Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:03,02112021163743,02-Nov-2021 16:37:46,-,False,,,105130482,Computers - Software,INE356A01018,MphasiS Limited,2021-11-02 16:37:43,MPHASIS
29-Oct-2021 16:08:23,,https://nsearchives.nseindia.com/corporate/MPHASIS_29102021160823_IntimationofmodificationofTrustdeed.pdf,"MphasiS Limited has informed the Exchange regarding 'Intimation under SEBI(SBEB & SE) Regulations,2021 - Amendment to the Trust Deed'.",,,Updates,00:00:11,29102021160823,29-Oct-2021 16:08:34,-,False,,,105126309,Computers - Software,INE356A01018,MphasiS Limited,2021-10-29 16:08:23,MPHASIS
29-Oct-2021 12:13:31,,https://nsearchives.nseindia.com/corporate/MPHASIS_29102021121331_Intimationoftranscript29102021.pdf,MphasiS Limited has informed the Exchange about Transcript and Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,29102021121331,29-Oct-2021 12:13:43,-,False,,,105126020,Computers - Software,INE356A01018,MphasiS Limited,2021-10-29 12:13:31,MPHASIS
27-Oct-2021 13:41:23,,https://nsearchives.nseindia.com/corporate/MPHASIS_27102021134123_ML.pdf,MphasiS Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:08,27102021134123,27-Oct-2021 13:41:31,-,False,,,105122835,Computers - Software,INE356A01018,MphasiS Limited,2021-10-27 13:41:23,MPHASIS
26-Oct-2021 15:03:28,,https://nsearchives.nseindia.com/corporate/MPHASIS_26102021150328_GrantofStockOptions26October2021.pdf,MphasiS Limited has informed the Exchange regarding Grant of 379150  Options.,,,ESOP/ESOS/ESPS,02:24:46,26102021150328,26-Oct-2021 17:28:14,-,False,,,105121321,Computers - Software,INE356A01018,MphasiS Limited,2021-10-26 15:03:28,MPHASIS
26-Oct-2021 14:18:11,,https://nsearchives.nseindia.com/corporate/MPHASIS_26102021141811_REG30ML26102021.pdf,MphasiS Limited has informed the Exchange regarding Exercise of 21988  Options.,,,ESOP/ESOS/ESPS,03:07:50,26102021141811,26-Oct-2021 17:26:01,-,False,,,105121282,Computers - Software,INE356A01018,MphasiS Limited,2021-10-26 14:18:11,MPHASIS
26-Oct-2021 13:06:53,,https://nsearchives.nseindia.com/corporate/MPHASIS_26102021130653_ProceedingsoftheAGM29September2021.pdf,"MphasiS Limited has informed the Exchange regarding Proceedings of  Annual General Meeting held on September 29, 2021 along with a copy of minutes.",,,Shareholders meeting,04:17:40,26102021130653,26-Oct-2021 17:24:33,-,False,,,105121241,Computers - Software,INE356A01018,MphasiS Limited,2021-10-26 13:06:53,MPHASIS
23-Oct-2021 14:56:21,,https://nsearchives.nseindia.com/corporate/MPHASIS_23102021145621_PaperAdv23October2021.pdf,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:06,23102021145621,23-Oct-2021 14:56:27,-,False,,,105118873,Computers - Software,INE356A01018,MphasiS Limited,2021-10-23 14:56:21,MPHASIS
22-Oct-2021 20:34:55,,https://nsearchives.nseindia.com/corporate/MPHASIS_22102021203455_MPHASIS22102021.pdf,MphasiS Limited has informed the Exchange regarding Grant of 619422  Options.,,,ESOP/ESOS/ESPS,00:00:06,22102021203455,22-Oct-2021 20:35:01,-,False,,,105118153,Computers - Software,INE356A01018,MphasiS Limited,2021-10-22 20:34:55,MPHASIS
22-Oct-2021 08:48:50,,https://nsearchives.nseindia.com/corporate/MPHASIS_22102021084850_AnalystMeetOctober2021.pdf,MphasiS Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,22102021084850,22-Oct-2021 08:48:54,-,False,,,105117273,Computers - Software,INE356A01018,MphasiS Limited,2021-10-22 08:48:50,MPHASIS
21-Oct-2021 22:04:03,,https://nsearchives.nseindia.com/corporate/MPHASIS_21102021220403_Outcome21102021.pdf,"MphasiS Limited has informed the Exchange regarding  Board meeting held on October 21, 2021.",,,Outcome of Board Meeting,00:00:05,21102021220403,21-Oct-2021 22:04:08,-,False,,,105116571,Computers - Software,INE356A01018,MphasiS Limited,2021-10-21 22:04:03,MPHASIS
21-Oct-2021 22:00:41,,https://nsearchives.nseindia.com/corporate/Outcome21102021_21102021220041.pdf,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021.",,,Financial Result Updates,00:01:22,21102021220041,21-Oct-2021 22:02:03,-,False,,,144649,Computers - Software,INE356A01018,MphasiS Limited,2021-10-21 22:00:41,MPHASIS
13-Oct-2021 13:19:06,,https://nsearchives.nseindia.com/corporate/MPHASIS_13102021131906_Regulation30AllotmentofESOPs11October2021.pdf,"MphasiS Limited has informed the Exchange regarding allotment of 1774 securities pursuant to ESOP/ESPS at its meeting held on October 11, 2021",,,Allotment of Securities,00:00:05,13102021131906,13-Oct-2021 13:19:11,-,False,,,105108824,Computers - Software,INE356A01018,MphasiS Limited,2021-10-13 13:19:06,MPHASIS
05-Oct-2021 18:41:51,,https://nsearchives.nseindia.com/corporate/MPHASIS_05102021184151_IntimationoftranscriptAGM2021.pdf,MphasiS Limited has informed the Exchange regarding 'Transcript of 30th AGM'.,,,Updates,00:00:04,05102021184151,05-Oct-2021 18:41:55,-,False,,,105099249,Computers - Software,INE356A01018,MphasiS Limited,2021-10-05 18:41:51,MPHASIS
05-Oct-2021 16:03:20,,https://nsearchives.nseindia.com/corporate/MPHASIS_05102021160320_Regulation30Allotment22225shares.pdf,"MphasiS Limited has informed the Exchange regarding allotment of 22225 securities pursuant to ESOP/ESPS at its meeting held on October 04, 2021",,,Allotment of Securities,00:00:05,05102021160320,05-Oct-2021 16:03:25,-,False,,,105099127,Computers - Software,INE356A01018,MphasiS Limited,2021-10-05 16:03:20,MPHASIS
01-Oct-2021 17:37:20,,https://nsearchives.nseindia.com/corporate/MPHASIS_01102021173720_MphasisLossofShareCertificate01102021.pdf,MphasiS Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,01102021173720,01-Oct-2021 17:37:24,-,False,,,105095781,Computers - Software,INE356A01018,MphasiS Limited,2021-10-01 17:37:20,MPHASIS
01-Oct-2021 16:57:55,,https://nsearchives.nseindia.com/corporate/MPHASIS_01102021165755_DisbursementofDividend.pdf,MphasiS Limited has informed the Exchange about Date of payment of dividend,,,Date of payment of dividend,00:00:04,01102021165755,01-Oct-2021 16:57:59,-,False,,,105095729,Computers - Software,INE356A01018,MphasiS Limited,2021-10-01 16:57:55,MPHASIS
