an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
25-May-2023 20:41:19,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25052023204119_NSEBSE_24.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,25052023204119,25-May-2023 20:41:22,-,False,,,105510948,,INE127D01025,HDFC Asset Management Company Limited,2023-05-25 20:41:19,HDFCAMC
25-May-2023 19:17:25,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25052023191725_NSEBSE_23.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,25052023191725,25-May-2023 19:17:30,-,False,,,105510804,,INE127D01025,HDFC Asset Management Company Limited,2023-05-25 19:17:25,HDFCAMC
24-May-2023 14:53:00,,https://nsearchives.nseindia.com/corporate/HDFCAMC_24052023145300_NSEBSE_PMS.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding 'Receipt Of Final Approval From SEBI For Change In Control Of HDFC Asset Management Company Limited ( The Company / Portfolio Manager ) On Account Of Amalgamation Of HDFC Ltd With And Into HDFC Bank'.,,,Updates,00:00:10,24052023145300,24-May-2023 14:53:10,-,False,,,105508406,,INE127D01025,HDFC Asset Management Company Limited,2023-05-24 14:53:00,HDFCAMC
23-May-2023 19:59:01,,https://nsearchives.nseindia.com/corporate/HDFCAMC_23052023195901_NSEBSE_21.pdf,"Annual Secretarial Compliance Report for the financial year ended March 31, 2023",,,Annual Secretarial Compliance Report,00:00:04,23052023195901,23-May-2023 19:59:05,-,False,,,105507512,,INE127D01025,HDFC Asset Management Company Limited,2023-05-23 19:59:01,HDFCAMC
18-May-2023 20:01:07,,https://nsearchives.nseindia.com/corporate/HDFCAMC_18052023200118_NSEBSE_20.pdf,HDFC Asset Management Company Limited has informed the Exchange that Record date for the purpose of Dividend  is 09-Jun-2023.,,,Record Date,00:00:15,18052023200107,18-May-2023 20:01:22,-,False,,,105501849,,INE127D01025,HDFC Asset Management Company Limited,2023-05-18 20:01:07,HDFCAMC
10-May-2023 18:42:46,,https://nsearchives.nseindia.com/corporate/HDFCAMC_10052023184246_NSEBSE_ESOSAllotment.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Allotment of 15649  Shares.,,,ESOP/ESOS/ESPS,00:00:05,10052023184246,10-May-2023 18:42:51,-,False,,,105492308,,INE127D01025,HDFC Asset Management Company Limited,2023-05-10 18:42:46,HDFCAMC
10-May-2023 16:18:45,,https://nsearchives.nseindia.com/corporate/HDFCAMC_10052023161845_NSEBSE_18.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Receipt of final approval from the SEBI for change in control of the Company, the Investment Manager of HDFC AMC AIF II, on account of Amalgamation of HDFC Ltd with and into HDFC Bank'.",,,Updates,00:00:06,10052023161845,10-May-2023 16:18:51,-,False,,,105492047,,INE127D01025,HDFC Asset Management Company Limited,2023-05-10 16:18:45,HDFCAMC
02-May-2023 19:48:27,,https://nsearchives.nseindia.com/corporate/HDFCAMC_02052023194827_NSEBSE_Transcript.pdf,"HDFC Asset Management Company Limited has informed the Exchange about Transcript of Earnings Call for the quarter & year ended March 31, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,02052023194827,02-May-2023 19:48:32,-,False,,,105484122,,INE127D01025,HDFC Asset Management Company Limited,2023-05-02 19:48:27,HDFCAMC
26-Apr-2023 16:17:45,,https://nsearchives.nseindia.com/corporate/HDFCAMC_26042023161745_NSEBSE_Newspaper.pdf,"HDFC Asset Management Company Limited has informed the Exchange about Copy of Newspaper Publication containing the Audited Standalone and Consolidated Financial Results of the Company for the quarter and year ended March 31, 2023",,,Copy of Newspaper Publication,00:00:04,26042023161745,26-Apr-2023 16:17:49,-,False,,,105479051,,INE127D01025,HDFC Asset Management Company Limited,2023-04-26 16:17:45,HDFCAMC
25-Apr-2023 20:08:42,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25042023200842_NSEBSE_Earning_call.pdf,HDFC Asset Management Company Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,25042023200842,25-Apr-2023 20:08:48,-,False,,,105478129,,INE127D01025,HDFC Asset Management Company Limited,2023-04-25 20:08:42,HDFCAMC
25-Apr-2023 20:01:50,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25042023200150_NSEBSE_RPT.pdf,HDFC Asset Management Company Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:06,25042023200150,25-Apr-2023 20:01:56,-,False,,,105478125,,INE127D01025,HDFC Asset Management Company Limited,2023-04-25 20:01:50,HDFCAMC
25-Apr-2023 18:11:47,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25042023181147_Regulation8.pdf,"Housing Development Finance Corporation Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:04,25042023181147,25-Apr-2023 18:11:51,-,False,,,105472532,,INE127D01025,HDFC Asset Management Company Limited,2023-04-25 18:11:47,HDFCAMC
25-Apr-2023 15:27:56,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25042023152756_NSEBSE_Reappointment_ID.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:04,25042023152756,25-Apr-2023 15:28:00,-,False,,,105477738,,INE127D01025,HDFC Asset Management Company Limited,2023-04-25 15:27:56,HDFCAMC
25-Apr-2023 15:13:43,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25042023151343_NSEBSE.pdf,HDFC Asset Management Company Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:08,25042023151343,25-Apr-2023 15:13:51,-,False,,,105477729,,INE127D01025,HDFC Asset Management Company Limited,2023-04-25 15:13:43,HDFCAMC
25-Apr-2023 14:57:04,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25042023145704_NSEBSE_ESOS_Grant.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Grant of 1050000  Options.,,,ESOP/ESOS/ESPS,00:00:06,25042023145704,25-Apr-2023 14:57:10,-,False,,,105477716,,INE127D01025,HDFC Asset Management Company Limited,2023-04-25 14:57:04,HDFCAMC
25-Apr-2023 14:44:12,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25042023144412_NSEBSE_Outcome.pdf,"HDFC Asset Management Company Limited has informed the Exchange that Board of Directors at its meeting held on April 25, 2023, recommended Final Dividend of 48 per equity share.",,,Dividend,00:00:07,25042023144412,25-Apr-2023 14:44:19,-,False,,,105477708,,INE127D01025,HDFC Asset Management Company Limited,2023-04-25 14:44:12,HDFCAMC
25-Apr-2023 14:34:32,,https://nsearchives.nseindia.com/corporate/NSEBSE_Financial_25042023143432.pdf,"HDFC Asset Management Company Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023.",,,Financial Result Updates,00:00:07,25042023143432,25-Apr-2023 14:34:39,-,False,,,152515,,INE127D01025,HDFC Asset Management Company Limited,2023-04-25 14:34:32,HDFCAMC
21-Apr-2023 18:56:47,,https://nsearchives.nseindia.com/corporate/HDFCAMC_21042023185647_NSEBSE_7.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Receipt of final approval from SEBI for change in control of the company due to change in co-sponsor of HDFC Mutual Fund, on account of amalgamation of HDFC Ltd with and into HDFC Bank'.",,,Updates,00:00:03,21042023185647,21-Apr-2023 18:56:50,-,False,,,105475304,,INE127D01025,HDFC Asset Management Company Limited,2023-04-21 18:56:47,HDFCAMC
18-Apr-2023 16:59:42,,https://nsearchives.nseindia.com/corporate/HDFCAMC_18042023165942_NSEBSE_6.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding Resignation of Mr Rushad Abadan as Non- Executive Director of the company w.e.f. April 18, 2023.",,,Resignation,00:00:04,18042023165942,18-Apr-2023 16:59:46,-,False,,,105471884,,INE127D01025,HDFC Asset Management Company Limited,2023-04-18 16:59:42,HDFCAMC
12-Apr-2023 15:26:58,,https://nsearchives.nseindia.com/corporate/HDFCAMC_12042023152658_hdfc.pdf,"abrdn Investment Management Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:02,12042023152658,12-Apr-2023 15:27:00,-,False,,,105466450,,INE127D01025,HDFC Asset Management Company Limited,2023-04-12 15:26:58,HDFCAMC
10-Apr-2023 15:53:01,,https://nsearchives.nseindia.com/corporate/HDFCAMC_10042023155301_NSEBSE_1.pdf,"HDFC Asset Management Company Limited has informed the Exchange about conference call for financial results for the quarter and year ended March 31, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,10042023155301,10-Apr-2023 15:53:10,-,False,,,105465160,,INE127D01025,HDFC Asset Management Company Limited,2023-04-10 15:53:01,HDFCAMC
20-Mar-2023 13:34:56,,https://nsearchives.nseindia.com/corporate/HDFCAMC_20032023133456_NSEBSE_87.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding the Final Order dated March 17, 2023 ( Order ) passed by the Hon ble National Company Law Tribunal, Mumbai Bench, Mumbai ( NCLT ) for, inter-alia, sanctioning the composite scheme of amalgamation ( Scheme ) for the amalgamation of: (i) HDFC Investments Limited and HDFC Holdings Limited, wholly-owned subsidiaries of HDFC Ltd with and into HDFC Ltd; and (ii) HDFC Ltd with and into HDFC Bank'.",,,Updates,00:00:04,20032023133456,20-Mar-2023 13:35:00,-,False,,,105449415,,INE127D01025,HDFC Asset Management Company Limited,2023-03-20 13:34:56,HDFCAMC
15-Mar-2023 19:04:08,,https://nsearchives.nseindia.com/corporate/HDFCAMC_15032023190408_NSEBSE_86.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,15032023190408,15-Mar-2023 19:04:12,-,False,,,105446832,,INE127D01025,HDFC Asset Management Company Limited,2023-03-15 19:04:08,HDFCAMC
15-Mar-2023 16:06:55,,https://nsearchives.nseindia.com/corporate/HDFCAMC_15032023160655_NSEBSE_85.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding allotment of 39239 securities pursuant to ESOP/ESPS at its meeting held on March 15, 2023",,,Allotment of Securities,00:00:03,15032023160655,15-Mar-2023 16:06:58,-,False,,,105446623,,INE127D01025,HDFC Asset Management Company Limited,2023-03-15 16:06:55,HDFCAMC
22-Feb-2023 18:05:39,,https://nsearchives.nseindia.com/corporate/HDFCAMC_22022023180539_NSEBSE_83.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,22022023180539,22-Feb-2023 18:05:44,-,False,,,105433890,,INE127D01025,HDFC Asset Management Company Limited,2023-02-22 18:05:39,HDFCAMC
16-Feb-2023 17:32:41,,https://nsearchives.nseindia.com/corporate/HDFCAMC_16022023173241_NSEBSE_82.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,16022023173241,16-Feb-2023 17:32:44,-,False,,,105429948,,INE127D01025,HDFC Asset Management Company Limited,2023-02-16 17:32:41,HDFCAMC
14-Feb-2023 19:02:10,,https://nsearchives.nseindia.com/corporate/HDFCAMC_14022023190210_NSEBSE_81.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:15,14022023190210,14-Feb-2023 19:02:25,-,False,,,105427781,,INE127D01025,HDFC Asset Management Company Limited,2023-02-14 19:02:10,HDFCAMC
10-Feb-2023 16:47:11,,https://nsearchives.nseindia.com/corporate/HDFCAMC_10022023164711_NSEBSE_80.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,10022023164711,10-Feb-2023 16:47:16,-,False,,,105423911,,INE127D01025,HDFC Asset Management Company Limited,2023-02-10 16:47:11,HDFCAMC
09-Feb-2023 17:34:35,,https://nsearchives.nseindia.com/corporate/HDFCAMC_09022023173435_NSEBSE_79.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,09022023173435,09-Feb-2023 17:34:38,-,False,,,105422770,,INE127D01025,HDFC Asset Management Company Limited,2023-02-09 17:34:35,HDFCAMC
08-Feb-2023 15:54:10,,https://nsearchives.nseindia.com/corporate/HDFCAMC_08022023155410_NSEBSE_78.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,08022023155410,08-Feb-2023 15:54:14,-,False,,,105421340,,INE127D01025,HDFC Asset Management Company Limited,2023-02-08 15:54:10,HDFCAMC
07-Feb-2023 20:07:08,,https://nsearchives.nseindia.com/corporate/HDFCAMC_07022023200708_NSEBSE_77.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,07022023200708,07-Feb-2023 20:07:12,-,False,,,105420427,,INE127D01025,HDFC Asset Management Company Limited,2023-02-07 20:07:08,HDFCAMC
02-Feb-2023 17:28:49,,https://nsearchives.nseindia.com/corporate/HDFCAMC_02022023172849_Stock_Exchange_disclosure_02022023.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Receipt of approval from SEBI for change in control of the Company due to proposed stake sale by abrdn Investment Management Limited, the co-sponsor of HDFC Mutual Fund'.",,,Updates,00:00:05,02022023172849,02-Feb-2023 17:28:54,-,False,,,105415653,,INE127D01025,HDFC Asset Management Company Limited,2023-02-02 17:28:49,HDFCAMC
27-Jan-2023 18:30:32,,https://nsearchives.nseindia.com/corporate/HDFCAMC_27012023183032_NSEBSE_75.pdf,"HDFC Asset Management Company Limited has informed the Exchange about Transcript of Earnings Call for the quarter & nine months ended December 31, 2022",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,27012023183032,27-Jan-2023 18:30:36,-,False,,,105410299,,INE127D01025,HDFC Asset Management Company Limited,2023-01-27 18:30:32,HDFCAMC
25-Jan-2023 16:10:59,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25012023161059_NSEBSE_74.pdf,"HDFC Asset Management Company Limited has informed the Exchange about Copy of Newspaper Publication on Un-audited Financial Results for the quarter and nine months ended December 31, 2022",,,Copy of Newspaper Publication,00:00:03,25012023161059,25-Jan-2023 16:11:02,-,False,,,105408878,,INE127D01025,HDFC Asset Management Company Limited,2023-01-25 16:10:59,HDFCAMC
24-Jan-2023 19:16:24,,https://nsearchives.nseindia.com/corporate/HDFCAMC_24012023191624_NSEBSE_73.pdf,HDFC Asset Management Company Limited has informed the Exchange about Link of Recording of Earnings Calls - Q3 FY23 - Financial Results,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,24012023191624,24-Jan-2023 19:16:28,-,False,,,105408028,,INE127D01025,HDFC Asset Management Company Limited,2023-01-24 19:16:24,HDFCAMC
24-Jan-2023 15:22:36,,https://nsearchives.nseindia.com/corporate/HDFCAMC_24012023152236_NSEBSE_72.pdf,HDFC Asset Management Company Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:03,24012023152236,24-Jan-2023 15:22:39,-,False,,,105407712,,INE127D01025,HDFC Asset Management Company Limited,2023-01-24 15:22:36,HDFCAMC
24-Jan-2023 14:49:53,,https://nsearchives.nseindia.com/corporate/NSEBSE_71_Outcome_24012023144953.pdf,"HDFC Asset Management Company Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022.",,,Financial Result Updates,00:00:03,24012023144953,24-Jan-2023 14:49:56,-,False,,,150700,,INE127D01025,HDFC Asset Management Company Limited,2023-01-24 14:49:53,HDFCAMC
10-Jan-2023 14:52:00,,https://nsearchives.nseindia.com/corporate/HDFCAMC_10012023145200_NSEBSE_68.pdf,"HDFC Asset Management Company Limited has informed the Exchange about Conference call for financial results for the quarter and nine months ended December 31, 2022",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,10012023145200,10-Jan-2023 14:52:04,-,False,,,105397348,,INE127D01025,HDFC Asset Management Company Limited,2023-01-10 14:52:00,HDFCAMC
30-Dec-2022 17:58:37,,https://nsearchives.nseindia.com/corporate/HDFCAMC_30122022175837_ESOP_Allotment.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Allotment of 66500  Shares.,,,ESOP/ESOS/ESPS,00:00:03,30122022175837,30-Dec-2022 17:58:40,-,False,,,105390030,,INE127D01025,HDFC Asset Management Company Limited,2022-12-30 17:58:37,HDFCAMC
06-Dec-2022 19:55:24,,https://nsearchives.nseindia.com/corporate/HDFCAMC_06122022195524_NSEBSE_65.pdf,"HDFC Asset Management Company Limited has informed the Exchange about receipt of intimation letter from abrdn Investment Management Limited, with respect to proposed stake sale in the Company",,,Disclosure of other UPSI/material event,00:00:02,06122022195524,06-Dec-2022 19:55:26,-,False,,,5128617,,INE127D01025,HDFC Asset Management Company Limited,2022-12-06 19:55:24,HDFCAMC
