an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
17-Aug-2023 13:41:02,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_17082023134103_AGMNoticeFinal.pdf,APL Apollo Tubes Limited has informed the Exchange that Record date for the purpose of Dividend  is 02-Sep-2023.,,,Record Date,00:00:10,17082023134102,17-Aug-2023 13:41:12,-,False,,,105592329,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-08-17 13:41:02,APLAPOLLO
17-Aug-2023 13:32:56,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_17082023133256_AGMNoticeFinal.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 09, 2023",,,Shareholders meeting,00:00:11,17082023133256,17-Aug-2023 13:33:07,-,False,,,105592315,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-08-17 13:32:56,APLAPOLLO
16-Aug-2023 13:53:24,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_16082023135324_newspaperAGM.pdf,APL Apollo Tubes Limited has informed the Exchange about Copy of Newspaper Publication of pre dispatch intimation of AGM notice,,,Copy of Newspaper Publication,00:00:15,16082023135324,16-Aug-2023 13:53:39,-,False,,,105591324,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-08-16 13:53:24,APLAPOLLO
11-Aug-2023 13:08:42,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_11082023130842_Postalballotresults.pdf,"APL Apollo Tubes Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:24,11082023130842,11-Aug-2023 13:09:06,-,False,,,105585978,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-08-11 13:08:42,APLAPOLLO
10-Aug-2023 11:09:36,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_10082023110936_Transcript.pdf,APL Apollo Tubes Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,10082023110936,10-Aug-2023 11:09:45,-,False,,,105583974,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-08-10 11:09:36,APLAPOLLO
07-Aug-2023 19:26:49,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_07082023192649_concallaudio.pdf,APL Apollo Tubes Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,02:07:14,07082023192649,07-Aug-2023 21:34:03,-,False,,,105580334,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-08-07 19:26:49,APLAPOLLO
05-Aug-2023 16:02:46,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_05082023160246_APLAPOLLO_ROID_8927_KMP_Doc_05082023160246.zip,APL APOLLO TUBES LIMITED has informed the Exchange about Resignation of Independent director.,,,Resignation of Independent director,31:46:01,05082023160246,06-Aug-2023 23:48:47,-,False,,,105578757,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-08-05 16:02:46,APLAPOLLO
05-Aug-2023 15:15:04,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_05082023151504_pressReleaseppt.pdf,APL Apollo Tubes Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,32:27:25,05082023151504,06-Aug-2023 23:42:29,-,False,,,105578613,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-08-05 15:15:04,APLAPOLLO
05-Aug-2023 15:15:04,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_05082023151505_pressReleaseppt.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated August 05, 2023, titled ""Q1FY24 FINANCIAL PERFORMANCE"".",,,Press Release,32:27:30,05082023151504,06-Aug-2023 23:42:34,-,False,,,105578614,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-08-05 15:15:04,APLAPOLLO
05-Aug-2023 14:53:58,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_05082023145358_BMOutcome.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding Resignation of Mr Ameet Kumar as Non- Executive Independent Director of the company w.e.f. August 05, 2023.",,,Resignation,32:47:38,05082023145358,06-Aug-2023 23:41:36,-,False,,,105578601,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-08-05 14:53:58,APLAPOLLO
05-Aug-2023 14:48:24,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_05082023144824_BMOutcome.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding  Board meeting held on August 05, 2023.",,,Outcome of Board Meeting,32:52:48,05082023144824,06-Aug-2023 23:41:12,-,False,,,105578595,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-08-05 14:48:24,APLAPOLLO
05-Aug-2023 14:42:13,,https://nsearchives.nseindia.com/corporate/BMOutcome_05082023144213.pdf,"APL Apollo Tubes Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023.",,,Financial Result Updates,32:24:51,05082023144213,06-Aug-2023 23:07:04,-,False,,,155358,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-08-05 14:42:13,APLAPOLLO
31-Jul-2023 17:38:59,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_31072023173859_concall.pdf,APL Apollo Tubes Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:15,31072023173859,31-Jul-2023 17:39:14,-,False,,,105571307,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-07-31 17:38:59,APLAPOLLO
26-Jul-2023 15:16:23,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_26072023151623_newspaper.pdf,APL Apollo Tubes Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:15,26072023151623,26-Jul-2023 15:16:38,-,False,,,105566198,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-07-26 15:16:23,APLAPOLLO
12-Jul-2023 11:48:14,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_12072023114814_newspaperpostal.pdf,APL Apollo Tubes Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:15,12072023114814,12-Jul-2023 11:48:29,-,False,,,105553169,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-07-12 11:48:14,APLAPOLLO
11-Jul-2023 16:24:36,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_11072023162436_reg74.pdf,APL Apollo Tubes Limited has informed the Exchange regarding 'Certificate under Regulation 74(5)'.,,,Updates,00:00:16,11072023162436,11-Jul-2023 16:24:52,-,False,,,105552310,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-07-11 16:24:36,APLAPOLLO
11-Jul-2023 11:37:43,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_11072023113743_postalballotAPL.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:26,11072023113743,11-Jul-2023 11:38:09,-,False,,,105551973,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-07-11 11:37:43,APLAPOLLO
10-Jul-2023 18:14:54,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_10072023181454_Reg30APL.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding 'Grant of Incentives by State Investment Promotion Board (SIPB), Government of Chhattisgarh to a wholly owned subsidiary Company'.",,,Updates,00:00:13,10072023181454,10-Jul-2023 18:15:07,-,False,,,105551301,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-07-10 18:14:54,APLAPOLLO
05-Jul-2023 12:10:29,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_05072023121029_RatingIntimation.pdf,APL Apollo Tubes Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:07,05072023121029,05-Jul-2023 12:10:36,-,False,,,105546962,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-07-05 12:10:29,APLAPOLLO
01-Jul-2023 13:23:13,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_01072023132313_PressRelease.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated July 01, 2023, titled ""Record Q1FY24 Sales Volumes"".",,,Press Release,00:00:28,01072023132313,01-Jul-2023 13:23:41,-,False,,,105544386,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-07-01 13:23:13,APLAPOLLO
29-Jun-2023 10:42:02,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_29062023104202_TradingWindow.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,29062023104202,29-Jun-2023 10:42:07,-,False,,,105541620,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-06-29 10:42:02,APLAPOLLO
23-May-2023 17:20:58,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_23052023172058_ASCR.pdf,"Pursuant to SEBI Circular No. CIR/CFD/CMD1/27/2019 dated February 8, 2019, and Regulation 24(A) of SEBI (Listing Obligations and Disclosure Requirement) Regulations, 2015, please find attached herewith the Annual Secretarial Compliance Report for the year ended 31st March 2023 issued by Anjali Yadav & Associates, Practising Company Secretaries.",,,Annual Secretarial Compliance Report,00:00:05,23052023172058,23-May-2023 17:21:03,-,False,,,105507086,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-05-23 17:20:58,APLAPOLLO
22-May-2023 16:36:57,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_22052023163657_pressrelease.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated May 22, 2023, titled ""37 years of excellence"".",,,Press Release,00:00:05,22052023163657,22-May-2023 16:37:02,-,False,,,105505358,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-05-22 16:36:57,APLAPOLLO
19-May-2023 16:56:10,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_19052023165610_APLAPOLLO.pdf,"APL Infrastructure Private Ltd��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2011.��",,,Disclosure under SEBI Takeover Regulations,00:00:04,19052023165610,19-May-2023 16:56:14,-,False,,,105477755,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-05-19 16:56:10,APLAPOLLO
18-May-2023 11:42:11,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_18052023114211_Transcript.pdf,APL Apollo Tubes Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,18052023114211,18-May-2023 11:42:15,-,False,,,105500983,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-05-18 11:42:11,APLAPOLLO
13-May-2023 15:27:26,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_13052023152727_Audio.pdf,APL Apollo Tubes Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,13052023152726,13-May-2023 15:27:32,-,False,,,105495919,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-05-13 15:27:26,APLAPOLLO
12-May-2023 17:53:17,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_12052023175317_RPTfinal.pdf,APL Apollo Tubes Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:03,12052023175317,12-May-2023 17:53:20,-,False,,,105495157,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-05-12 17:53:17,APLAPOLLO
12-May-2023 17:14:19,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_12052023171419_Release.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated May 12, 2023, titled ""FINANCIAL PERFORMANCE"".",,,Press Release,00:00:04,12052023171419,12-May-2023 17:14:23,-,False,,,105495050,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-05-12 17:14:19,APLAPOLLO
12-May-2023 17:14:19,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_12052023171419_Release.pdf,APL Apollo Tubes Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:11,12052023171419,12-May-2023 17:14:30,-,False,,,105495051,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-05-12 17:14:19,APLAPOLLO
12-May-2023 16:56:30,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_12052023165630_Outcome.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding Appointment of Mr Deepak Goyal as Executive Director of the company w.e.f. May 12, 2023.",,,Appointment,00:00:09,12052023165630,12-May-2023 16:56:39,-,False,,,105495005,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-05-12 16:56:30,APLAPOLLO
12-May-2023 16:52:43,,https://nsearchives.nseindia.com/corporate/Outcome_12052023165243.pdf,"APL Apollo Tubes Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023.",,,Financial Result Updates,00:00:02,12052023165243,12-May-2023 16:52:45,-,False,,,153007,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-05-12 16:52:43,APLAPOLLO
12-May-2023 16:49:37,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_12052023164937_Outcome.pdf,"APL Apollo Tubes Limited has informed the Exchange that Board of Directors at its meeting held on May 12, 2023, recommended Final Dividend of 5 per equity share.",,,Dividend,00:00:04,12052023164937,12-May-2023 16:49:41,-,False,,,105494987,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-05-12 16:49:37,APLAPOLLO
08-May-2023 16:04:37,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_08052023160437_concall.pdf,APL Apollo Tubes Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,08052023160437,08-May-2023 16:04:40,-,False,,,105489162,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-05-08 16:04:37,APLAPOLLO
12-Apr-2023 18:12:45,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_12042023181245_Reg74.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March 2023'.",,,Updates,00:00:04,12042023181245,12-Apr-2023 18:12:49,-,False,,,105468061,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-04-12 18:12:45,APLAPOLLO
01-Apr-2023 22:29:04,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_01042023222904_pressrelease.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated April 01, 2023, titled ""Record Q4 and FY23 Sales Volumes"".",,,Press Release,00:00:03,01042023222904,01-Apr-2023 22:29:07,-,False,,,105460168,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-04-01 22:29:04,APLAPOLLO
01-Apr-2023 18:14:27,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_01042023181428_DisclosureCOO.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding 'Mr. Arun Agarwal has ceased to be the Chief Operating Officer of the Company w.e.f. closing hours of March 31, 2023, on his elevation to a whole time board position in another group entity.'.",,,Updates,00:00:04,01042023181427,01-Apr-2023 18:14:31,-,False,,,105460110,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-04-01 18:14:27,APLAPOLLO
30-Mar-2023 11:18:22,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_30032023111822_tradingwindow.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:04,30032023111822,30-Mar-2023 11:18:26,-,False,,,105457234,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-03-30 11:18:22,APLAPOLLO
06-Feb-2023 16:44:26,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_06022023164426_Transcript.pdf,APL Apollo Tubes Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,06022023164426,06-Feb-2023 16:44:31,-,False,,,105418858,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-02-06 16:44:26,APLAPOLLO
03-Feb-2023 14:33:37,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_03022023143337_concallaudio.pdf,APL Apollo Tubes Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,03022023143337,03-Feb-2023 14:33:45,-,False,,,105416667,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-02-03 14:33:37,APLAPOLLO
02-Feb-2023 14:14:25,,https://nsearchives.nseindia.com/corporate/Outcome_02022023141425.pdf,"APL Apollo Tubes Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022.",,,Financial Result Updates,00:00:05,02022023141425,02-Feb-2023 14:14:30,-,False,,,151049,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-02-02 14:14:25,APLAPOLLO
02-Feb-2023 14:13:26,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_02022023141326_Outcome.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding  Board meeting held on February 02, 2023.",,,Outcome of Board Meeting,00:00:16,02022023141326,02-Feb-2023 14:13:42,-,False,,,105415283,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-02-02 14:13:26,APLAPOLLO
25-Jan-2023 17:00:06,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_25012023170006_Concall.pdf,APL Apollo Tubes Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,25012023170006,25-Jan-2023 17:00:10,-,False,,,105408963,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-01-25 17:00:06,APLAPOLLO
11-Jan-2023 11:25:04,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_11012023112504_Regulation74.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st December 2022'.",,,Updates,00:00:05,11012023112504,11-Jan-2023 11:25:09,-,False,,,105398152,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-01-11 11:25:04,APLAPOLLO
02-Jan-2023 12:59:26,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_02012023125926_Pressrelease.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated January 02, 2023, titled ""Record Q3FY23 Sales Volume"".",,,Press Release,00:00:07,02012023125926,02-Jan-2023 12:59:33,-,False,,,105391321,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2023-01-02 12:59:26,APLAPOLLO
