an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
19-Jul-2023 17:36:39,,https://nsearchives.nseindia.com/corporate/ABB_19072023173639_Reg39_3_disclosureLossofShareCertificateJuly19_2023.pdf,ABB India Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:07,19072023173639,19-Jul-2023 17:36:46,-,False,,,105559882,Electrical Equipment,INE117A01022,ABB India Limited,2023-07-19 17:36:39,ABB
18-Jul-2023 18:39:31,,https://nsearchives.nseindia.com/corporate/ABB_18072023183931_Reg39_3_disclosureLossofShareCertificateJuly18_2023.pdf,ABB India Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:09,18072023183931,18-Jul-2023 18:39:40,-,False,,,105558846,Electrical Equipment,INE117A01022,ABB India Limited,2023-07-18 18:39:31,ABB
14-Jul-2023 15:48:24,,https://nsearchives.nseindia.com/corporate/ABB_14072023154824_Reg39_3_disclosureLossofShareCertificateJuly14_2023.pdf,ABB India Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,14072023154824,14-Jul-2023 15:48:29,-,False,,,105555740,Electrical Equipment,INE117A01022,ABB India Limited,2023-07-14 15:48:24,ABB
07-Jul-2023 14:40:36,,https://nsearchives.nseindia.com/corporate/ABB_07072023144036_PressReleaseJuly72023.pdf,"ABB India Limited has informed the Exchange regarding a press release dated July 07, 2023, titled ""ABB India s Electrification business launches innovative UPS solution for data centers"".",,,Press Release,00:00:12,07072023144036,07-Jul-2023 14:40:48,-,False,,,105549338,Electrical Equipment,INE117A01022,ABB India Limited,2023-07-07 14:40:36,ABB
30-Jun-2023 11:50:10,,https://nsearchives.nseindia.com/corporate/ABB_30062023115010_PressReleaseJune302023.pdf,"ABB India Limited has informed the Exchange regarding a press release dated Jun 30, 2023, titled ""ABB India awarded electrification andautomation contract for ArcelorMittalNippon Steel (AMNS) India s newadvanced cold rolling mill"".",,,Press Release,00:00:05,30062023115010,30-Jun-2023 11:50:15,-,False,,,105542747,Electrical Equipment,INE117A01022,ABB India Limited,2023-06-30 11:50:10,ABB
22-Jun-2023 15:54:15,,https://nsearchives.nseindia.com/corporate/ABB_22062023155416_Reg39disclosureLossofShareCertificateJune222023.pdf,ABB India Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:08,22062023155415,22-Jun-2023 15:54:23,-,False,,,105536399,Electrical Equipment,INE117A01022,ABB India Limited,2023-06-22 15:54:15,ABB
22-Jun-2023 15:54:15,,https://nsearchives.nseindia.com/corporate/ABB_22062023155415_Reg39disclosureLossofShareCertificateJune222023.pdf,ABB India Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:06,22062023155415,22-Jun-2023 15:54:21,-,False,,,105536398,Electrical Equipment,INE117A01022,ABB India Limited,2023-06-22 15:54:15,ABB
17-Jun-2023 12:23:58,,https://nsearchives.nseindia.com/corporate/ABB_17062023122358_PressreleaseJune172023.pdf,"ABB India Limited has informed the Exchange regarding a press release dated Jun 17, 2023, titled ""Kanpur Metro deploys ABB India sElectrification solutions for reliablepower control and distribution"".",,,Press Release,00:17:25,17062023122358,17-Jun-2023 12:41:23,-,False,,,105532460,Electrical Equipment,INE117A01022,ABB India Limited,2023-06-17 12:23:58,ABB
14-Jun-2023 17:38:07,,https://nsearchives.nseindia.com/corporate/ABB_14062023173807_Regu29BMIntimationletterQ2.pdf,"ABB India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:03,14062023173807,14-Jun-2023 17:38:10,-,False,,,105530291,Electrical Equipment,INE117A01022,ABB India Limited,2023-06-14 17:38:07,ABB
05-Jun-2023 18:22:19,,https://nsearchives.nseindia.com/corporate/ABB_05062023182219_AGMMinutesMay42023.pdf,"ABB India Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on May 04, 2023",,,Shareholders meeting,00:00:03,05062023182219,05-Jun-2023 18:22:22,-,False,,,105523807,Electrical Equipment,INE117A01022,ABB India Limited,2023-06-05 18:22:19,ABB
24-May-2023 18:12:55,,https://nsearchives.nseindia.com/corporate/ABB_24052023181255_ABBAnalystcallintimationMay262023.pdf,ABB India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,24052023181255,24-May-2023 18:13:02,-,False,,,105508851,Electrical Equipment,INE117A01022,ABB India Limited,2023-05-24 18:12:55,ABB
11-May-2023 17:27:38,,https://nsearchives.nseindia.com/corporate/ABB_11052023172738_Reg39_3_disclosureLossofShareCertificateMay112023.pdf,ABB India Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,11052023172738,11-May-2023 17:27:43,-,False,,,105493624,Electrical Equipment,INE117A01022,ABB India Limited,2023-05-11 17:27:38,ABB
11-May-2023 17:27:38,,https://nsearchives.nseindia.com/corporate/ABB_11052023172738_Reg39_3_disclosureLossofShareCertificateMay112023.pdf,ABB India Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:08,11052023172738,11-May-2023 17:27:46,-,False,,,105493625,Electrical Equipment,INE117A01022,ABB India Limited,2023-05-11 17:27:38,ABB
11-May-2023 12:33:47,,https://nsearchives.nseindia.com/corporate/ABB_11052023123347_PressReleaseMay112023.pdf,"ABB India Limited has informed the Exchange regarding a press release dated May 11, 2023, titled ""ABB expands production footprint ofall-compatible drives portfolio in India"".",,,Press Release,00:00:05,11052023123347,11-May-2023 12:33:52,-,False,,,105493148,Electrical Equipment,INE117A01022,ABB India Limited,2023-05-11 12:33:47,ABB
11-May-2023 12:15:46,,https://nsearchives.nseindia.com/corporate/ABB_11052023121546_ABBAnalystcalltransccriptQ12023.pdf,ABB India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:28,11052023121546,11-May-2023 12:16:14,-,False,,,105493117,Electrical Equipment,INE117A01022,ABB India Limited,2023-05-11 12:15:46,ABB
05-May-2023 14:37:47,,https://nsearchives.nseindia.com/corporate/ABB_05052023143747_ABBAnalystcallaudiolinkQ12023.pdf,ABB India Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,05052023143747,05-May-2023 14:37:50,-,False,,,105487429,Electrical Equipment,INE117A01022,ABB India Limited,2023-05-05 14:37:47,ABB
05-May-2023 10:10:52,,https://nsearchives.nseindia.com/corporate/ABB_05052023101052_ABBAnalystcallpresentationQ12023.pdf,ABB India Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,05052023101052,05-May-2023 10:10:57,-,False,,,105487105,Electrical Equipment,INE117A01022,ABB India Limited,2023-05-05 10:10:52,ABB
04-May-2023 21:13:06,,https://nsearchives.nseindia.com/corporate/ABB_04052023211306_ABBNewspaperAdMay32023.pdf,ABB India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:04,04052023211306,04-May-2023 21:13:10,-,False,,,105486679,Electrical Equipment,INE117A01022,ABB India Limited,2023-05-04 21:13:06,ABB
04-May-2023 20:16:57,,https://nsearchives.nseindia.com/corporate/ABB_04052023201657_AGMProceedingsMay42023.pdf,"ABB India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on May 04, 2023. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results.",,,Shareholders meeting,00:00:04,04052023201657,04-May-2023 20:17:01,-,False,,,105486656,Electrical Equipment,INE117A01022,ABB India Limited,2023-05-04 20:16:57,ABB
03-May-2023 18:40:23,,https://nsearchives.nseindia.com/corporate/ABB_03052023184023_PressReleaseMay32023.pdf,"ABB India Limited has informed the Exchange regarding a press release dated May 03, 2023, titled ""Solid start to the year with robustorders and profitability"".",,,Press Release,00:00:05,03052023184023,03-May-2023 18:40:28,-,False,,,105485252,Electrical Equipment,INE117A01022,ABB India Limited,2023-05-03 18:40:23,ABB
03-May-2023 18:25:37,,https://nsearchives.nseindia.com/corporate/Regu33QuartelryResultsQ12023_03052023182537.pdf,"ABB India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023.",,,Financial Result Updates,00:00:02,03052023182537,03-May-2023 18:25:39,-,False,,,152726,Electrical Equipment,INE117A01022,ABB India Limited,2023-05-03 18:25:37,ABB
03-May-2023 16:56:45,,https://nsearchives.nseindia.com/corporate/ABB_03052023165645_Reg39_3_disclosureLossofShareCertificateMay32023.pdf,ABB India Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:02,03052023165645,03-May-2023 16:56:47,-,False,,,105485061,Electrical Equipment,INE117A01022,ABB India Limited,2023-05-03 16:56:45,ABB
28-Apr-2023 16:58:36,,https://nsearchives.nseindia.com/corporate/ABB_28042023165836_ABBAnalystcallintimationQ12023.pdf,ABB India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,28042023165836,28-Apr-2023 16:58:39,-,False,,,105481686,Electrical Equipment,INE117A01022,ABB India Limited,2023-04-28 16:58:36,ABB
27-Apr-2023 14:52:06,,https://nsearchives.nseindia.com/corporate/ABB_27042023145206_Reg39_3_disclosureLossofShareCertificateApril27_2023.pdf,ABB India Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:14,27042023145206,27-Apr-2023 14:52:20,-,False,,,105480163,Electrical Equipment,INE117A01022,ABB India Limited,2023-04-27 14:52:06,ABB
13-Apr-2023 19:51:54,,https://nsearchives.nseindia.com/corporate/ABB_13042023195154_ABB.pdf,"ABB Asea Brown Boveri Ltd��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2011",,,Disclosure under SEBI Takeover Regulations,00:00:04,13042023195154,13-Apr-2023 19:51:58,-,False,,,105466663,Electrical Equipment,INE117A01022,ABB India Limited,2023-04-13 19:51:54,ABB
05-Apr-2023 16:42:28,,https://nsearchives.nseindia.com/corporate/ABB_05042023164228_ABBAGMNewsPaperAdvt.pdf,ABB India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:04,05042023164228,05-Apr-2023 16:42:32,-,False,,,105462284,Electrical Equipment,INE117A01022,ABB India Limited,2023-04-05 16:42:28,ABB
04-Apr-2023 16:27:28,,https://nsearchives.nseindia.com/corporate/ABB_04042023162728_BRSRFY2022.pdf,ABB India Limited has informed the Exchange regarding 'BUSINESS RESPONSIBILITY AND SUSTAINABILITY REPORT for FY 2022'.,,,Updates,00:00:03,04042023162728,04-Apr-2023 16:27:31,-,False,,,105461614,Electrical Equipment,INE117A01022,ABB India Limited,2023-04-04 16:27:28,ABB
28-Mar-2023 11:47:23,,https://nsearchives.nseindia.com/corporate/ABB_28032023114723_PressReleaseMarch282023.pdf,"ABB India Limited has informed the Exchange regarding a press release dated March 28, 2023, titled ""ABB India automates first India-Bangladesh cross-border oil pipeline"".",,,Press Release,00:00:04,28032023114723,28-Mar-2023 11:47:27,-,False,,,105455121,Electrical Equipment,INE117A01022,ABB India Limited,2023-03-28 11:47:23,ABB
23-Mar-2023 11:50:10,,https://nsearchives.nseindia.com/corporate/ABB_23032023115010_PressReleaseMarch232023.pdf,"ABB India Limited has informed the Exchange regarding a press release dated March 23, 2023, titled ""ABB and Parason collaborate to scale up sustainable packaging in India"".",,,Press Release,00:00:06,23032023115010,23-Mar-2023 11:50:16,-,False,,,105451971,Electrical Equipment,INE117A01022,ABB India Limited,2023-03-23 11:50:10,ABB
14-Mar-2023 18:27:36,,https://nsearchives.nseindia.com/corporate/ABB_14032023182735_Regu29BMIntimationletterQ1.pdf,"Intimation of  meeting of Board of Directors of the Company is scheduled to be held on May 3, 2023, inter alia, to consider the Un-audited Financial Results for the quarter ending March 31, 2023.",,,Board Meeting Intimation,00:00:39,14032023182736,14-Mar-2023 18:28:15,-,False,,,105445938,Electrical Equipment,INE117A01022,ABB India Limited,2023-03-14 18:27:36,ABB
14-Mar-2023 18:25:12,,https://nsearchives.nseindia.com/corporate/ABB_14032023182512_Regu29BMIntimationletterQ1.pdf,"ABB India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:17,14032023182512,14-Mar-2023 18:25:29,-,False,,,105445937,Electrical Equipment,INE117A01022,ABB India Limited,2023-03-14 18:25:12,ABB
02-Mar-2023 13:17:54,,https://nsearchives.nseindia.com/corporate/ABB_02032023131754_Reg39_3_disclosureLossofShareCertificateMarch2_2023.pdf,ABB India Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,02032023131754,02-Mar-2023 13:17:58,-,False,,,105439181,Electrical Equipment,INE117A01022,ABB India Limited,2023-03-02 13:17:54,ABB
02-Mar-2023 13:15:27,,https://nsearchives.nseindia.com/corporate/ABB_02032023131527_Reg39_3_disclosureLossofShareCertificateMarch2_2023.pdf,ABB India Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,02032023131527,02-Mar-2023 13:15:31,-,False,,,105439179,Electrical Equipment,INE117A01022,ABB India Limited,2023-03-02 13:15:27,ABB
24-Feb-2023 12:01:22,,https://nsearchives.nseindia.com/corporate/ABB_24022023120122_PressReleaseFeb242023.pdf,"ABB India Limited has informed the Exchange regarding a press release dated February 24, 2023, titled ""ABB India inaugurates new factory,doubles its Gas Insulated Switchgear(GIS) capacity"".",,,Press Release,00:00:03,24022023120122,24-Feb-2023 12:01:25,-,False,,,105435296,Electrical Equipment,INE117A01022,ABB India Limited,2023-02-24 12:01:22,ABB
17-Feb-2023 15:19:32,,https://nsearchives.nseindia.com/corporate/ABB_17022023151932_Reg30disclosureDividendAGMFeb102023.pdf,ABB India Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 28-Apr-2023 to 04-May-2023 for the purpose of Dividend & Meeting.,,,Book Closure,00:00:05,17022023151932,17-Feb-2023 15:19:37,-,False,,,105430740,Electrical Equipment,INE117A01022,ABB India Limited,2023-02-17 15:19:32,ABB
16-Feb-2023 12:05:15,,https://nsearchives.nseindia.com/corporate/ABB_16022023120515_Q4Annual2022AnalystCallTranscript.pdf,ABB India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,16022023120515,16-Feb-2023 12:05:20,-,False,,,105429437,Electrical Equipment,INE117A01022,ABB India Limited,2023-02-16 12:05:15,ABB
13-Feb-2023 15:21:16,,https://nsearchives.nseindia.com/corporate/ABB_13022023152116_Q4Annual2022Analystcallaudiolink.pdf,ABB India Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,13022023152116,13-Feb-2023 15:21:22,-,False,,,105425596,Electrical Equipment,INE117A01022,ABB India Limited,2023-02-13 15:21:16,ABB
13-Feb-2023 09:39:22,,https://nsearchives.nseindia.com/corporate/ABB_13022023093922_Q42022AnalystCallPresentation.pdf,ABB India Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,13022023093922,13-Feb-2023 09:39:24,-,False,,,105425133,Electrical Equipment,INE117A01022,ABB India Limited,2023-02-13 09:39:22,ABB
12-Feb-2023 15:05:56,,https://nsearchives.nseindia.com/corporate/ABB_12022023150556_Q4AnnualResultNewsPaper.pdf,ABB India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:03,12022023150556,12-Feb-2023 15:05:59,-,False,,,105425092,Electrical Equipment,INE117A01022,ABB India Limited,2023-02-12 15:05:56,ABB
10-Feb-2023 17:56:31,,https://nsearchives.nseindia.com/corporate/ABB_10022023175631_PressReleaseFeb102023.pdf,"ABB India Limited has informed the Exchange regarding a press release dated February 10, 2023, titled ""Record CY 2022 performance; ordersat INR 10,028 crore"".",,,Press Release,00:00:04,10022023175631,10-Feb-2023 17:56:35,-,False,,,105424075,Electrical Equipment,INE117A01022,ABB India Limited,2023-02-10 17:56:31,ABB
10-Feb-2023 17:40:06,,https://nsearchives.nseindia.com/corporate/ABB_10022023174005_Reg30disclosureDividendAGMFeb102023.pdf,ABB India Limited has informed the Exchange about Date of payment of dividend,,,Date of payment of dividend,00:00:10,10022023174006,10-Feb-2023 17:40:16,-,False,,,105424048,Electrical Equipment,INE117A01022,ABB India Limited,2023-02-10 17:40:06,ABB
