an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
28-Apr-2025 19:55:17,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_28042025195350_Section_8_SE.pdf,Oberoi Realty Limited has informed the Exchange regarding consent of the Board for incorporation of a wholly owned subsidiary as a Section 8 Company.,,,Outcome of Board Meeting,00:00:00,28042025195517,28-Apr-2025 19:55:17,-,False,,,106214192,Construction,INE093I01010,Oberoi Realty Limited,2025-04-28 19:55:17,OBEROIRLTY
28-Apr-2025 19:51:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_28042025194955_Outcome_dividend.pdf,"Oberoi Realty Limited has informed the Exchange that Board of Directors at its meeting held on April 28, 2025, declared Interim Dividend of Rs. 2 per equity share.",,,Dividend,00:00:00,28042025195100,28-Apr-2025 19:51:00,-,False,,,106214187,Construction,INE093I01010,Oberoi Realty Limited,2025-04-28 19:51:00,OBEROIRLTY
28-Apr-2025 19:47:43,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_28042025194426_Results_March2025.pdf,"Oberoi Realty Limited has informed the Exchange regarding Outcome of Board Meeting held on April 28, 2025.",,,Outcome of Board Meeting,00:00:00,28042025194743,28-Apr-2025 19:47:43,-,False,,,106214181,Construction,INE093I01010,Oberoi Realty Limited,2025-04-28 19:47:43,OBEROIRLTY
23-Apr-2025 19:37:17,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_23042025193616_ConCall_Invite.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,23042025193717,23-Apr-2025 19:37:17,-,False,,,106209671,Construction,INE093I01010,Oberoi Realty Limited,2025-04-23 19:37:17,OBEROIRLTY
19-Apr-2025 15:17:26,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_19042025151716_ORL_Quarter_Update_FY25_Final.pdf,Oberoi Realty Limited has informed the Exchange about Summary of Bookings for Q4FY25,,,General Updates,00:00:00,19042025151726,19-Apr-2025 15:17:26,-,False,,,106206092,Construction,INE093I01010,Oberoi Realty Limited,2025-04-19 15:17:26,OBEROIRLTY
08-Apr-2025 14:22:59,,https://nsearchives.nseindia.com/corporate/team_sandeshc_03042025153016_Annual11.pdf,"Oberoi Realty Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:01,08042025142259,08-Apr-2025 14:23:00,-,False,,,106193113,Construction,INE093I01010,Oberoi Realty Limited,2025-04-08 14:22:59,OBEROIRLTY
31-Mar-2025 19:27:26,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_31032025192400_IVen_RPS_allotment_3132025_signed.pdf,"Letter dated March 20, 2025- update on acquisition of Redeemable preference shares issued by I-Ven Realty Limited",,,Acquisition,00:00:01,31032025192726,31-Mar-2025 19:27:27,-,False,,,106190242,Construction,INE093I01010,Oberoi Realty Limited,2025-03-31 19:27:26,OBEROIRLTY
31-Mar-2025 18:54:29,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_31032025185403_Trading_Window_Closure_March_2025.pdf,"Oberoi Realty Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,31032025185429,31-Mar-2025 18:54:30,-,False,,,106190189,Construction,INE093I01010,Oberoi Realty Limited,2025-03-31 18:54:29,OBEROIRLTY
20-Mar-2025 14:12:47,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_20032025141218_Sight_Realty_Strike_off_intimation.pdf,"Oberoi Realty Limited has informed the Exchange regarding Outcome of Board Meeting held on March 20, 2025 w.r.t. strike-off of Sight Realty Private Limited ( Sight ), a wholly owned subsidiary",,,Outcome of Board Meeting,00:00:01,20032025141247,20-Mar-2025 14:12:48,-,False,,,106176794,Construction,INE093I01010,Oberoi Realty Limited,2025-03-20 14:12:47,OBEROIRLTY
20-Mar-2025 14:08:05,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_20032025140604_IVENRegulation_30_Disclosure.pdf,"Oberoi Realty Limited has informed the Exchange regarding Outcome of Board Meeting held on March 20, 2025 w.r.t. Investment in I-Ven Realty Ltd, a JV",,,Outcome of Board Meeting,00:00:01,20032025140805,20-Mar-2025 14:08:06,-,False,,,106176791,Construction,INE093I01010,Oberoi Realty Limited,2025-03-20 14:08:05,OBEROIRLTY
19-Mar-2025 18:38:33,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_19032025183813_Astir_Realty_Strike_off_intimation.pdf,Oberoi Realty Limited has informed the Exchange about Strike-off of Astir Realty LLP a wholly owned Limited Liability Partnership of the Company,,,General Updates,00:00:01,19032025183833,19-Mar-2025 18:38:34,-,False,,,106176064,Construction,INE093I01010,Oberoi Realty Limited,2025-03-19 18:38:33,OBEROIRLTY
15-Mar-2025 23:59:36,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_15032025235919_SkycityMall.pdf,Oberoi Realty Limited has informed the Exchange about Product launch,,,Product launch,00:00:01,15032025235936,15-Mar-2025 23:59:37,-,False,,,106173259,Construction,INE093I01010,Oberoi Realty Limited,2025-03-15 23:59:36,OBEROIRLTY
06-Feb-2025 18:52:40,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_06022025184921_ScheduleInvestorMeet_06022025_signed.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,06022025185240,06-Feb-2025 18:52:42,-,False,,,106140465,Construction,INE093I01010,Oberoi Realty Limited,2025-02-06 18:52:40,OBEROIRLTY
06-Feb-2025 18:52:40,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_06022025184804_ScheduleInvestorMeet_06022025_signed.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06022025185240,06-Feb-2025 18:52:41,-,False,,,106140464,Construction,INE093I01010,Oberoi Realty Limited,2025-02-06 18:52:40,OBEROIRLTY
06-Feb-2025 18:52:40,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_06022025184656_ScheduleInvestorMeet_06022025_signed.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06022025185240,06-Feb-2025 18:52:41,-,False,,,106140463,Construction,INE093I01010,Oberoi Realty Limited,2025-02-06 18:52:40,OBEROIRLTY
06-Feb-2025 18:52:40,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_06022025185151_ScheduleInvestorMeet_06022025_signed.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,06022025185240,06-Feb-2025 18:52:43,-,False,,,106140467,Construction,INE093I01010,Oberoi Realty Limited,2025-02-06 18:52:40,OBEROIRLTY
06-Feb-2025 18:52:40,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_06022025185031_ScheduleInvestorMeet_06022025_signed.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,06022025185240,06-Feb-2025 18:52:42,-,False,,,106140466,Construction,INE093I01010,Oberoi Realty Limited,2025-02-06 18:52:40,OBEROIRLTY
05-Feb-2025 19:10:14,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_05022025191000_ScheduleInvestorMeet_05022025.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,05022025191014,05-Feb-2025 19:10:15,-,False,,,106138580,Construction,INE093I01010,Oberoi Realty Limited,2025-02-05 19:10:14,OBEROIRLTY
28-Jan-2025 20:40:35,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_28012025203909_Concall_Transcript_Dec_2024.pdf,Oberoi Realty Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,28012025204035,28-Jan-2025 20:40:35,-,False,,,106127716,Construction,INE093I01010,Oberoi Realty Limited,2025-01-28 20:40:35,OBEROIRLTY
22-Jan-2025 14:57:42,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_22012025145731_Newspaper_Clipping_Signed.pdf,Oberoi Realty Limited has informed the Exchange about Copy of Newspaper Publication w.r.t. financial results for Q3FY25,,,Copy of Newspaper Publication,00:00:01,22012025145742,22-Jan-2025 14:57:43,-,False,,,106121189,Construction,INE093I01010,Oberoi Realty Limited,2025-01-22 14:57:42,OBEROIRLTY
21-Jan-2025 18:34:22,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_21012025183406_Audio_Recording.pdf,Oberoi Realty Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,21012025183422,21-Jan-2025 18:34:22,-,False,,,106120345,Construction,INE093I01010,Oberoi Realty Limited,2025-01-21 18:34:22,OBEROIRLTY
20-Jan-2025 21:42:20,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_20012025214139_IntegratedFinancials_20Jan2025.pdf,Integrated Filing (Financial) for Q3FY25,,,Integrated Filing- Financial,00:00:00,20012025214220,20-Jan-2025 21:42:20,-,False,,,106119268,Construction,INE093I01010,Oberoi Realty Limited,2025-01-20 21:42:20,OBEROIRLTY
20-Jan-2025 21:37:11,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_20012025213649_Press_Release_signed.pdf,"Oberoi Realty Limited has informed the Exchange regarding a press release dated January 20, 2025, titled ""Press release on financial results for the quarter ended on December 31, 2024"".",,,Press Release,00:00:01,20012025213711,20-Jan-2025 21:37:12,-,False,,,106119264,Construction,INE093I01010,Oberoi Realty Limited,2025-01-20 21:37:11,OBEROIRLTY
20-Jan-2025 21:28:38,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_20012025212552_Investor_Presentation.pdf,Oberoi Realty Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,20012025212838,20-Jan-2025 21:28:39,-,False,,,106119262,Construction,INE093I01010,Oberoi Realty Limited,2025-01-20 21:28:38,OBEROIRLTY
20-Jan-2025 19:55:32,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_20012025195349_Merger_Outcome_20Jan25.pdf,The Board of Directors of Oberoi Realty Limited approves merger of Nirmal Lifestytle Realty Private  Limited (a wholly owned subsidiary) with Oberoi Realty Limited,,,Amalgamation/Merger,00:00:00,20012025195532,20-Jan-2025 19:55:32,-,False,,,106119206,Construction,INE093I01010,Oberoi Realty Limited,2025-01-20 19:55:32,OBEROIRLTY
20-Jan-2025 18:01:03,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_20012025175743_OutcomeDividend.pdf,Oberoi Realty Limited has informed the Exchange that Record date for the purpose of 3rd Interim Dividend  is 24-Jan-2025.,,,Record Date,00:00:01,20012025180103,20-Jan-2025 18:01:04,-,False,,,106119023,Construction,INE093I01010,Oberoi Realty Limited,2025-01-20 18:01:03,OBEROIRLTY
20-Jan-2025 17:37:35,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_20012025173531_FinancialResults_311224.pdf,"Oberoi Realty Limited has informed the Exchange regarding outcome of  Board meeting held on January 20, 2025.",,,Outcome of Board Meeting,00:00:00,20012025173735,20-Jan-2025 17:37:35,-,False,,,106118980,Construction,INE093I01010,Oberoi Realty Limited,2025-01-20 17:37:35,OBEROIRLTY
20-Jan-2025 17:30:49,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_20012025173007_OutcomeDividend.pdf,"Oberoi Realty Limited has informed the Exchange that Board of Directors at its meeting held on January 20, 2025, declared 3rd Interim Dividend of Rs. 2 (20%) per equity share.",,,Dividend,00:00:01,20012025173049,20-Jan-2025 17:30:50,-,False,,,106118972,Construction,INE093I01010,Oberoi Realty Limited,2025-01-20 17:30:49,OBEROIRLTY
20-Jan-2025 17:25:51,,https://nsearchives.nseindia.com/corporate/FinancialResults_311224_20012025172551.pdf," Oberoi Realty Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024.",,,Financial Result Updates,00:00:00,20012025172551,20-Jan-2025 17:25:51,-,False,,,168404,Construction,INE093I01010,Oberoi Realty Limited,2025-01-20 17:25:51,OBEROIRLTY
15-Jan-2025 18:33:18,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_15012025183230_ConCall_Invite_Q3FY25.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,15012025183318,15-Jan-2025 18:33:19,-,False,,,106114919,Construction,INE093I01010,Oberoi Realty Limited,2025-01-15 18:33:18,OBEROIRLTY
10-Jan-2025 21:22:11,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_10012025212139_Bandra_10012025.pdf,Oberoi Realty Limited has informed the Exchange about Capacity addition,,,Capacity addition,00:00:01,10012025212211,10-Jan-2025 21:22:12,-,False,,,106111154,Construction,INE093I01010,Oberoi Realty Limited,2025-01-10 21:22:11,OBEROIRLTY
24-Dec-2024 13:11:39,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_24122024131115_SignedTrading_Window_Closure_2024.pdf,"Oberoi Realty Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,24122024131139,24-Dec-2024 13:11:40,-,False,,,106093205,Construction,INE093I01010,Oberoi Realty Limited,2024-12-24 13:11:39,OBEROIRLTY
23-Dec-2024 22:19:54,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_23122024221733_SignedAlibaughletter_HF.pdf,"Oberoi Realty Limited has informed the Exchange about Updates on Execution of Development Agreement in respect of lands situated at Alibaug, Maharashtra",,,General Updates,00:00:01,23122024221954,23-Dec-2024 22:19:55,-,False,,,106092497,Construction,INE093I01010,Oberoi Realty Limited,2024-12-23 22:19:54,OBEROIRLTY
14-Nov-2024 19:39:41,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_14112024193941_Covering_Voting_results_Signed.pdf,"Voting Results under Regulation 44(3) of SEBI(LODR) Regulations, 2015 in respect of Extra Ordinary General Meeting held on November 13, 2024",,,Shareholders meeting,00:00:00,14112024193941,14-Nov-2024 19:39:41,-,False,,,106060678,Construction,INE093I01010,Oberoi Realty Limited,2024-11-14 19:39:41,OBEROIRLTY
14-Nov-2024 19:29:48,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_14112024192948_ORL_Scrutinizers_Report_Signed.pdf,"Declaration of Results of the voting on resolution set out in notice of Extra Ordinary General Meeting held on November 13, 2024, and Scrutinizer's Report",,,Shareholders meeting,00:00:00,14112024192948,14-Nov-2024 19:29:48,-,False,,,106060641,Construction,INE093I01010,Oberoi Realty Limited,2024-11-14 19:29:48,OBEROIRLTY
13-Nov-2024 18:08:52,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_13112024180852_Proceeding_EGM_2024.pdf,"Oberoi Realty Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on November 13, 2024",,,Shareholders meeting,00:00:00,13112024180852,13-Nov-2024 18:08:52,-,False,,,106057784,Construction,INE093I01010,Oberoi Realty Limited,2024-11-13 18:08:52,OBEROIRLTY
12-Nov-2024 15:57:10,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_12112024155710_ScheduleofInvestorMeet.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,12112024155710,12-Nov-2024 15:57:12,-,False,,,106055140,Construction,INE093I01010,Oberoi Realty Limited,2024-11-12 15:57:10,OBEROIRLTY
12-Nov-2024 15:57:10,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_12112024155710_ScheduleofInvestorMeet.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12112024155710,12-Nov-2024 15:57:11,-,False,,,106055139,Construction,INE093I01010,Oberoi Realty Limited,2024-11-12 15:57:10,OBEROIRLTY
12-Nov-2024 15:57:10,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_12112024155710_ScheduleofInvestorMeet.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12112024155710,12-Nov-2024 15:57:11,-,False,,,106055138,Construction,INE093I01010,Oberoi Realty Limited,2024-11-12 15:57:10,OBEROIRLTY
12-Nov-2024 15:57:10,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_12112024155710_ScheduleofInvestorMeet.pdf,Oberoi Realty Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,12112024155710,12-Nov-2024 15:57:12,-,False,,,106055141,Construction,INE093I01010,Oberoi Realty Limited,2024-11-12 15:57:10,OBEROIRLTY
07-Nov-2024 23:15:48,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_07112024231548_NLRPL_update.pdf,"Oberoi Realty Limited has informed the Exchange about Acquisition of Nirmal Lifestyle Realty Private Limited under the Insolvency and Bankruptcy Code, 2016 - Update",,,Acquisition,00:00:00,07112024231548,07-Nov-2024 23:15:48,-,False,,,106049907,Construction,INE093I01010,Oberoi Realty Limited,2024-11-07 23:15:48,OBEROIRLTY
04-Nov-2024 17:57:30,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_04112024175730_Bhargava_Oza_Retirement.pdf,Oberoi Realty Limited has informed the Exchange about Retirement,,,Retirement,00:00:00,04112024175730,04-Nov-2024 17:57:30,-,False,,,106043929,Construction,INE093I01010,Oberoi Realty Limited,2024-11-04 17:57:30,OBEROIRLTY
28-Oct-2024 18:03:48,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_28102024180348_Concall_Transcript_Sept_2024.pdf,Oberoi Realty Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28102024180348,28-Oct-2024 18:03:49,-,False,,,106037443,Construction,INE093I01010,Oberoi Realty Limited,2024-10-28 18:03:48,OBEROIRLTY
23-Oct-2024 18:05:45,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_23102024180545_Covering.pdf,Oberoi Realty Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,23102024180545,23-Oct-2024 18:05:46,-,False,,,106032257,Construction,INE093I01010,Oberoi Realty Limited,2024-10-23 18:05:45,OBEROIRLTY
22-Oct-2024 19:09:58,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_22102024190959_Covering.pdf,"Oberoi Realty Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on November 13, 2024",,,Shareholders meeting,00:00:01,22102024190958,22-Oct-2024 19:09:59,-,False,,,106030930,Construction,INE093I01010,Oberoi Realty Limited,2024-10-22 19:09:58,OBEROIRLTY
