an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
01-Jan-2022 15:03:21,,https://nsearchives.nseindia.com/corporate/NMDC_01012022150321_DetailsofProddec2021.pdf,NMDC Limited has informed the Exchange regarding Monthly Business Updates for the month of December 2021 - Details of Production & Sales of Iron Ore (Provisional) for and up to the month of December 2021,,,Monthly Business Updates,00:00:05,01012022150321,01-Jan-2022 15:03:26,-,False,,,105192667,Mining,INE584A01023,NMDC Limited,2022-01-01 15:03:21,NMDC
31-Dec-2021 11:27:15,,https://nsearchives.nseindia.com/corporate/NMDC_31122021112715_Intimation.pdf,"NMDC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:06,31122021112715,31-Dec-2021 11:27:21,-,False,,,105191182,Mining,INE584A01023,NMDC Limited,2021-12-31 11:27:15,NMDC
28-Dec-2021 15:00:24,,https://nsearchives.nseindia.com/corporate/NMDC_28122021150024_Prices.pdf,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 28-12-2021'.,,,Updates,00:00:09,28122021150024,28-Dec-2021 15:00:33,-,False,,,105186665,Mining,INE584A01023,NMDC Limited,2021-12-28 15:00:24,NMDC
03-Dec-2021 18:13:29,,https://nsearchives.nseindia.com/corporate/NMDC_03122021181329_Inti.pdf,NMDC Limited has informed the Exchange that Record date for the purpose of Dividend  is 15-Dec-2021.,,,Record Date,00:00:03,03122021181329,03-Dec-2021 18:13:32,-,False,,,105163280,Mining,INE584A01023,NMDC Limited,2021-12-03 18:13:29,NMDC
03-Dec-2021 18:01:30,,https://nsearchives.nseindia.com/corporate/NMDC_03122021180130_544.pdf,"NMDC Limited has informed the Exchange that Board of Directors at its meeting held on December 03, 2021, declared Interim Dividend of 9.01 per equity share.",,,Dividend,00:00:04,03122021180130,03-Dec-2021 18:01:34,-,False,,,105163269,Mining,INE584A01023,NMDC Limited,2021-12-03 18:01:30,NMDC
01-Dec-2021 15:38:59,,https://nsearchives.nseindia.com/corporate/NMDC_01122021153859_ProductionandSales.pdf,NMDC Limited has informed the Exchange about monthly Business Updates,,,Monthly Business Updates,00:00:05,01122021153859,01-Dec-2021 15:39:04,-,False,,,105160352,Mining,INE584A01023,NMDC Limited,2021-12-01 15:38:59,NMDC
30-Nov-2021 18:24:09,,https://nsearchives.nseindia.com/corporate/NMDC_30112021182409_PricesofIronOre.pdf,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 30-11-2021 '.,,,Updates,00:00:04,30112021182409,30-Nov-2021 18:24:13,-,False,,,105159081,Mining,INE584A01023,NMDC Limited,2021-11-30 18:24:09,NMDC
26-Nov-2021 12:41:35,,https://nsearchives.nseindia.com/corporate/NMDC_26112021124135_IntimationofVirtualNon.pdf,NMDC Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,26112021124135,26-Nov-2021 12:41:42,-,False,,,105155868,Mining,INE584A01023,NMDC Limited,2021-11-26 12:41:35,NMDC
23-Nov-2021 11:14:54,,https://nsearchives.nseindia.com/corporate/NMDC_23112021111454_Intimationofdate.pdf,"NMDC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,23112021111454,23-Nov-2021 11:14:59,-,False,,,105151783,Mining,INE584A01023,NMDC Limited,2021-11-23 11:14:54,NMDC
20-Nov-2021 17:31:36,,https://nsearchives.nseindia.com/corporate/NMDC_20112021173136_TranscriptofNMDC.pdf,NMDC Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,20112021173136,20-Nov-2021 17:31:42,-,False,,,105149871,Mining,INE584A01023,NMDC Limited,2021-11-20 17:31:36,NMDC
15-Nov-2021 12:51:05,,https://nsearchives.nseindia.com/corporate/NMDC_15112021125105_Newspaperpublciation.pdf,NMDC Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:15,15112021125105,15-Nov-2021 12:51:20,-,False,,,105143894,Mining,INE584A01023,NMDC Limited,2021-11-15 12:51:05,NMDC
11-Nov-2021 19:27:38,,https://nsearchives.nseindia.com/corporate/NMDC_11112021192738_InvestorpresentationH1.pdf,NMDC Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:04,11112021192738,11-Nov-2021 19:27:42,-,False,,,105139755,Mining,INE584A01023,NMDC Limited,2021-11-11 19:27:38,NMDC
11-Nov-2021 19:14:33,,https://nsearchives.nseindia.com/corporate/UFR30092021_11112021191433.pdf,"NMDC Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021.",,,Financial Result Updates,00:01:32,11112021191433,11-Nov-2021 19:16:05,-,False,,,145740,Mining,INE584A01023,NMDC Limited,2021-11-11 19:14:33,NMDC
11-Nov-2021 18:43:54,,https://nsearchives.nseindia.com/corporate/NMDC_11112021184354_new.pdf,NMDC Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,11112021184354,11-Nov-2021 18:44:00,-,False,,,105139695,Mining,INE584A01023,NMDC Limited,2021-11-11 18:43:54,NMDC
11-Nov-2021 17:22:27,,https://nsearchives.nseindia.com/corporate/NMDC_11112021172227_Conferencecall.pdf,NMDC Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,11112021172227,11-Nov-2021 17:22:32,-,False,,,105139580,Mining,INE584A01023,NMDC Limited,2021-11-11 17:22:27,NMDC
05-Nov-2021 13:12:28,,https://nsearchives.nseindia.com/corporate/NMDC_05112021131228_PRICE.pdf,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 04-11-2021 '.,,,Updates,00:00:05,05112021131228,05-Nov-2021 13:12:33,-,False,,,105133437,Mining,INE584A01023,NMDC Limited,2021-11-05 13:12:28,NMDC
03-Nov-2021 18:22:45,,https://nsearchives.nseindia.com/corporate/NMDC_03112021182245_intimationofappoinment.pdf,NMDC Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:04,03112021182245,03-Nov-2021 18:22:49,-,False,,,105132426,Mining,INE584A01023,NMDC Limited,2021-11-03 18:22:45,NMDC
01-Nov-2021 15:17:12,,https://nsearchives.nseindia.com/corporate/NMDC_01112021151712_ProductionandSalesofIronOre.pdf,NMDC Limited has informed the Exchange regarding 'Details of Production & Sales of Iron Ore (Provisional) for and up to the month of October 2021 '.,,,Updates,00:00:05,01112021151712,01-Nov-2021 15:17:17,-,False,,,105128366,Mining,INE584A01023,NMDC Limited,2021-11-01 15:17:12,NMDC
11-Oct-2021 14:43:08,,https://nsearchives.nseindia.com/corporate/NMDC_11102021144308_ComplianceCertificate.pdf,"NMDC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:06,11102021144308,11-Oct-2021 14:43:14,-,False,,,105105751,Mining,INE584A01023,NMDC Limited,2021-10-11 14:43:08,NMDC
06-Oct-2021 16:39:03,,https://nsearchives.nseindia.com/corporate/NMDC_06102021163903_Intimationofappointment.pdf,NMDC Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:07,06102021163903,06-Oct-2021 16:39:10,-,False,,,105100616,Mining,INE584A01023,NMDC Limited,2021-10-06 16:39:03,NMDC
05-Oct-2021 12:09:26,,https://nsearchives.nseindia.com/corporate/NMDC_05102021120926_Prices.pdf,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 05-10-2021'.,,,Updates,00:00:09,05102021120926,05-Oct-2021 12:09:35,-,False,,,105098990,Mining,INE584A01023,NMDC Limited,2021-10-05 12:09:26,NMDC
01-Oct-2021 17:46:05,,https://nsearchives.nseindia.com/corporate/NMDC_01102021174605_DetailsofVotingresults.pdf,"NMDC Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 30, 2021. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:06,01102021174605,01-Oct-2021 17:46:11,-,False,,,105095793,Mining,INE584A01023,NMDC Limited,2021-10-01 17:46:05,NMDC
01-Oct-2021 14:46:16,,https://nsearchives.nseindia.com/corporate/NMDC_01102021144616_RetirementDC.pdf,NMDC Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:06,01102021144616,01-Oct-2021 14:46:22,-,False,,,105095557,Mining,INE584A01023,NMDC Limited,2021-10-01 14:46:16,NMDC
01-Oct-2021 14:40:46,,https://nsearchives.nseindia.com/corporate/NMDC_01102021144046_DetailsofProdandsalessep21.pdf,NMDC Limited has informed the Exchange regarding 'Details of Production & Sales of Iron Ore (Provisional) for and up to the month of September 2021'.,,,Updates,00:00:04,01102021144046,01-Oct-2021 14:40:50,-,False,,,105095546,Mining,INE584A01023,NMDC Limited,2021-10-01 14:40:46,NMDC
30-Sep-2021 16:35:42,,https://nsearchives.nseindia.com/corporate/NMDC_30092021163542_Proceedings.pdf,"NMDC Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 30, 2021",,,Shareholders meeting,00:00:06,30092021163542,30-Sep-2021 16:35:48,-,False,,,105093367,Mining,INE584A01023,NMDC Limited,2021-09-30 16:35:42,NMDC
29-Sep-2021 11:49:30,,https://nsearchives.nseindia.com/corporate/NMDC_29092021114930_IntimationofClosureofTradingWindow.pdf,"NMDC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,29092021114930,29-Sep-2021 11:49:35,-,False,,,105089937,Mining,INE584A01023,NMDC Limited,2021-09-29 11:49:30,NMDC
22-Sep-2021 12:51:08,,https://nsearchives.nseindia.com/corporate/NMDC_22092021125108_ConferenceCall.pdf,NMDC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,22092021125108,22-Sep-2021 12:51:12,-,False,,,105082014,Mining,INE584A01023,NMDC Limited,2021-09-22 12:51:08,NMDC
21-Sep-2021 14:31:32,,https://nsearchives.nseindia.com/corporate/NMDC_21092021143132_ConferenceCall.pdf,NMDC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,21092021143132,21-Sep-2021 14:31:38,-,False,,,105080407,Mining,INE584A01023,NMDC Limited,2021-09-21 14:31:32,NMDC
13-Sep-2021 17:32:25,,https://nsearchives.nseindia.com/corporate/NMDC_13092021173225_IntimationofApp.pdf,"NMDC Limited has informed the Exchange regarding 'Intimation of appointment of Auditors under Section 139 of the Companies Act, 2013 for the financial year 2021-22 by the Comptroller and Auditor General of India'.",,,Updates,00:00:04,13092021173225,13-Sep-2021 17:32:29,-,False,,,105071000,Mining,INE584A01023,NMDC Limited,2021-09-13 17:32:25,NMDC
09-Sep-2021 12:01:33,,https://nsearchives.nseindia.com/corporate/NMDC_09092021120133_NewspaperPublication.pdf,NMDC Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:04,09092021120133,09-Sep-2021 12:01:37,-,False,,,105068754,Mining,INE584A01023,NMDC Limited,2021-09-09 12:01:33,NMDC
07-Sep-2021 12:42:12,,https://nsearchives.nseindia.com/corporate/NMDC_07092021124211_Intimationofdateof63rdAGM.pdf,NMDC Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 25-Sep-2021 to 30-Sep-2021 for the purpose of Meeting.,,,Book Closure,00:00:04,07092021124212,07-Sep-2021 12:42:16,-,False,,,105065322,Mining,INE584A01023,NMDC Limited,2021-09-07 12:42:12,NMDC
07-Sep-2021 12:39:41,,https://nsearchives.nseindia.com/corporate/NMDC_07092021123941_Intimationofdateof63rdAGM.pdf,"NMDC Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 30, 2021",,,Shareholders meeting,00:00:05,07092021123941,07-Sep-2021 12:39:46,-,False,,,105065320,Mining,INE584A01023,NMDC Limited,2021-09-07 12:39:41,NMDC
06-Sep-2021 12:59:49,,https://nsearchives.nseindia.com/corporate/NMDC_06092021125949_Prices.pdf,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 04-09-2021'.,,,Updates,00:00:04,06092021125949,06-Sep-2021 12:59:53,-,False,,,105063340,Mining,INE584A01023,NMDC Limited,2021-09-06 12:59:49,NMDC
01-Sep-2021 15:19:22,,https://nsearchives.nseindia.com/corporate/NMDC_01092021151922_DetailsofProductionandSales.pdf,NMDC Limited has informed the Exchange regarding 'Details of Production & Sales of Iron Ore (Provisional) for and up to the month of August 2021'.,,,Updates,00:00:04,01092021151922,01-Sep-2021 15:19:26,-,False,,,105057603,Mining,INE584A01023,NMDC Limited,2021-09-01 15:19:22,NMDC
01-Sep-2021 13:05:21,,https://nsearchives.nseindia.com/corporate/NMDC_01092021130521_ChangeinDirectors.pdf,NMDC Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:06,01092021130521,01-Sep-2021 13:05:27,-,False,,,105057519,Mining,INE584A01023,NMDC Limited,2021-09-01 13:05:21,NMDC
27-Aug-2021 17:35:25,,https://nsearchives.nseindia.com/corporate/NMDC_27082021173525_Payment.pdf,NMDC Limited has informed the Exchange regarding 'Payment of interest on 7.30% Non-convertible Debentures of NMDC Limited - INE584A08010: Submission of Certificate '.,,,Updates,00:00:05,27082021173525,27-Aug-2021 17:35:30,-,False,,,105052437,Mining,INE584A01023,NMDC Limited,2021-08-27 17:35:25,NMDC
23-Aug-2021 15:23:21,,https://nsearchives.nseindia.com/corporate/NMDC_23082021152321_Transcript.pdf,NMDC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,23082021152321,23-Aug-2021 15:23:26,-,False,,,105045593,Mining,INE584A01023,NMDC Limited,2021-08-23 15:23:21,NMDC
16-Aug-2021 17:08:14,,https://nsearchives.nseindia.com/corporate/NMDC_16082021170814_ConferenceCall.pdf,NMDC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,16082021170814,16-Aug-2021 17:08:18,-,False,,,105039157,Mining,INE584A01023,NMDC Limited,2021-08-16 17:08:14,NMDC
13-Aug-2021 15:17:07,,https://nsearchives.nseindia.com/corporate/NMDC_13082021151707_NewspaperPublication.pdf,NMDC Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:09,13082021151707,13-Aug-2021 15:17:16,-,False,,,105036124,Mining,INE584A01023,NMDC Limited,2021-08-13 15:17:07,NMDC
12-Aug-2021 15:39:42,,https://nsearchives.nseindia.com/corporate/NMDC_12082021153942_InvestorsPresentation.pdf,NMDC Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:14,12082021153942,12-Aug-2021 15:39:56,-,False,,,105034039,Mining,INE584A01023,NMDC Limited,2021-08-12 15:39:42,NMDC
12-Aug-2021 15:27:56,,https://nsearchives.nseindia.com/corporate/UnauditedFinancialResults_12082021152756.pdf,"NMDC Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021.",,,Financial Result Updates,00:01:06,12082021152756,12-Aug-2021 15:29:02,-,False,,,143845,Mining,INE584A01023,NMDC Limited,2021-08-12 15:27:56,NMDC
06-Aug-2021 11:38:39,,https://nsearchives.nseindia.com/corporate/NMDC_06082021113839_Prices6821.pdf,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 06-08-2021'.,,,Updates,00:00:09,06082021113839,06-Aug-2021 11:38:48,-,False,,,105025392,Mining,INE584A01023,NMDC Limited,2021-08-06 11:38:39,NMDC
02-Aug-2021 13:04:52,,https://nsearchives.nseindia.com/corporate/NMDC_02082021130452_Notice.pdf,NMDC Limited has informed the Exchange regarding 'Notice of due date for payment of interest on Non-Convertible Debentures and Record Date intimation'.,,,Updates,00:00:15,02082021130452,02-Aug-2021 13:05:07,-,False,,,105017575,Mining,INE584A01023,NMDC Limited,2021-08-02 13:04:52,NMDC
02-Aug-2021 12:40:15,,https://nsearchives.nseindia.com/corporate/NMDC_02082021124015_DetailsofProductionandSales.pdf,NMDC Limited has informed the Exchange regarding 'Details of Production & Sales of Iron Ore (Provisional) for and up to the month of July 2021 '.,,,Updates,00:00:04,02082021124015,02-Aug-2021 12:40:19,-,False,,,105017564,Mining,INE584A01023,NMDC Limited,2021-08-02 12:40:15,NMDC
17-Jul-2021 15:16:54,,https://nsearchives.nseindia.com/corporate/NMDC_17072021151654_Disclosuresofrelatedpartytransactions.pdf,Disclosures of related party transactions on a consolidated basis for the period ended 31st March 2021,,,Related Party Transactions,00:00:06,17072021151654,17-Jul-2021 15:17:00,-,False,,,104998806,Mining,INE584A01023,NMDC Limited,2021-07-17 15:16:54,NMDC
15-Jul-2021 16:43:15,,https://nsearchives.nseindia.com/corporate/NMDC_15072021164315_Offerofequityshares.pdf,"NMDC Limited has informed the Exchange regarding 'Offer of equity shares to the eligible employees of NMDC Limited by the President of India, acting through Ministry of Steel, Government of India'.",,,Updates,00:00:04,15072021164315,15-Jul-2021 16:43:19,-,False,,,104995898,Mining,INE584A01023,NMDC Limited,2021-07-15 16:43:15,NMDC
15-Jul-2021 11:34:08,,https://nsearchives.nseindia.com/corporate/NMDC_15072021113408_ComplianceCertificate.pdf,"NMDC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:08,15072021113408,15-Jul-2021 11:34:16,-,False,,,104995650,Mining,INE584A01023,NMDC Limited,2021-07-15 11:34:08,NMDC
13-Jul-2021 15:21:52,,https://nsearchives.nseindia.com/corporate/NMDC_13072021152152_DisclosureofInformation.pdf,"NMDC Limited has informed the Exchange regarding  Board meeting held on July 13, 2021.",,,Outcome of Board Meeting,00:00:04,13072021152152,13-Jul-2021 15:21:56,-,False,,,104992161,Mining,INE584A01023,NMDC Limited,2021-07-13 15:21:52,NMDC
12-Jul-2021 15:03:01,,https://nsearchives.nseindia.com/corporate/NMDC_12072021150301_PricesofIronOrewef10072021.pdf,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 10-07-2021'.,,,Updates,00:00:04,12072021150301,12-Jul-2021 15:03:05,-,False,,,104990054,Mining,INE584A01023,NMDC Limited,2021-07-12 15:03:01,NMDC
