an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
04-Apr-2024 16:00:58,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_04042024160058_APLIntimationDuplicateShareCertificate04042024.pdf,Adani Power Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:07,04042024160058,04-Apr-2024 16:01:05,-,False,,,105806027,Power,INE814H01011,Adani Power Limited,2024-04-04 16:00:58,ADANIPOWER
30-Mar-2024 17:07:11,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30032024170711_APLDisclosureforcessationofTermID30032024.pdf,Adani Power Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:04,30032024170711,30-Mar-2024 17:07:15,-,False,,,105800919,Power,INE814H01011,Adani Power Limited,2024-03-30 17:07:11,ADANIPOWER
30-Mar-2024 16:54:29,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30032024165429_APLstakesaleAviceda31032024.pdf,Adani Power Limited has informed the Exchange regarding ' Updates To Earlier Disclosure For Proposed Stake Sale In Aviceda Infra Park Limited'.,,,Updates,00:00:06,30032024165429,30-Mar-2024 16:54:35,-,False,,,105800896,Power,INE814H01011,Adani Power Limited,2024-03-30 16:54:29,ADANIPOWER
30-Mar-2024 16:10:39,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30032024161039_APLintclosuretradingwindow30032024.pdf,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:06,30032024161039,30-Mar-2024 16:10:45,-,False,,,105800821,Power,INE814H01011,Adani Power Limited,2024-03-30 16:10:39,ADANIPOWER
28-Mar-2024 01:59:24,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_28032024015924_APLMELRILIA27032024.pdf,Adani Power Limited has informed the Exchange regarding 'Execution of Investment Agreement'.,,,Updates,00:00:08,28032024015924,28-Mar-2024 01:59:32,-,False,,,105796561,Power,INE814H01011,Adani Power Limited,2024-03-28 01:59:24,ADANIPOWER
28-Mar-2024 01:05:49,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_28032024010549_APLConsoFinArrangement27032024.pdf,"Adani Power Limited has informed the Exchange regarding 'Consortium financing arrangement of Rs. 19,700 crore'.",,,Updates,00:00:07,28032024010549,28-Mar-2024 01:05:56,-,False,,,105796559,Power,INE814H01011,Adani Power Limited,2024-03-28 01:05:49,ADANIPOWER
22-Mar-2024 17:07:10,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_22032024170710_APLdisclosureofnewlitigationmatter22032024.pdf,Adani Power Limited has informed the Exchange regarding 'Disclosure of new litigation matter'.,,,Updates,00:00:07,22032024170710,22-Mar-2024 17:07:17,-,False,,,105791569,Power,INE814H01011,Adani Power Limited,2024-03-22 17:07:10,ADANIPOWER
19-Mar-2024 09:51:38,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_19032024095138_NSEAPLMediaReportClarification18032024.pdf,The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned All Adani stocks in red on report of US government widening probe..  The response from the Company is attached.,,,News Verification,00:00:07,19032024095138,19-Mar-2024 09:51:45,-,False,,,105787248,Power,INE814H01011,Adani Power Limited,2024-03-19 09:51:38,ADANIPOWER
18-Mar-2024 21:36:19,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_18032024213619_APLDisclosureonFurtherDeve18032024.pdf,Adani Power Limited has informed the Exchange regarding 'Disclosure of further development in one of the ongoing litigations / disputes matters '.,,,Updates,00:00:06,18032024213619,18-Mar-2024 21:36:25,-,False,,,105786895,Power,INE814H01011,Adani Power Limited,2024-03-18 21:36:19,ADANIPOWER
18-Mar-2024 18:24:43,,-,The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned All Adani stocks in red on report of US government widening probe..  The response from the Company is awaited.,,,News Verification,00:00:08,18032024182443,18-Mar-2024 18:24:51,-,False,,,105786683,Power,INE814H01011,Adani Power Limited,2024-03-18 18:24:43,ADANIPOWER
05-Mar-2024 11:24:34,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_05032024112434_APLReceiptofLOIforLAPL05032024.pdf,Adani Power Limited has informed the Exchange regarding 'Reciept of LOI approving Resolution Plan by COC'.,,,Updates,00:00:06,05032024112434,05-Mar-2024 11:24:40,-,False,,,105776151,Power,INE814H01011,Adani Power Limited,2024-03-05 11:24:34,ADANIPOWER
01-Mar-2024 13:27:58,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_01032024132758_APLBOBCAPSinvpre01032024.pdf,Adani Power Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,01032024132758,01-Mar-2024 13:28:03,-,False,,,105773800,Power,INE814H01011,Adani Power Limited,2024-03-01 13:27:58,ADANIPOWER
27-Feb-2024 19:38:51,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_27022024193851_APLBOBCAPSconference27022024.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,27022024193851,27-Feb-2024 19:38:56,-,False,,,105770842,Power,INE814H01011,Adani Power Limited,2024-02-27 19:38:51,ADANIPOWER
22-Feb-2024 13:04:13,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_22022024130413_APLinvestorpresentation22022024.pdf,Adani Power Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,22022024130413,22-Feb-2024 13:04:22,-,False,,,105766902,Power,INE814H01011,Adani Power Limited,2024-02-22 13:04:13,ADANIPOWER
19-Feb-2024 18:34:29,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_19022024183429_APLinteractionwithHNIinvestors19022024.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,19022024183429,19-Feb-2024 18:34:36,-,False,,,105764128,Power,INE814H01011,Adani Power Limited,2024-02-19 18:34:29,ADANIPOWER
12-Feb-2024 09:38:19,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_12022024093819_APLclarification09022024.pdf,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Power wins bid for Lanco Amarkantak at &#8377;4,101 crore.  The response from the Company is attached.",,,News Verification,00:00:05,12022024093819,12-Feb-2024 09:38:24,-,False,,,105755647,Power,INE814H01011,Adani Power Limited,2024-02-12 09:38:19,ADANIPOWER
09-Feb-2024 20:08:09,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_09022024200809_APLclarification09022024.pdf,Adani Power Limited has informed the Exchange regarding 'Clarification '.,,,Updates,00:00:05,09022024200809,09-Feb-2024 20:08:14,-,False,,,105754633,Power,INE814H01011,Adani Power Limited,2024-02-09 20:08:09,ADANIPOWER
09-Feb-2024 19:10:00,,-,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Power wins bid for Lanco Amarkantak at &#8377;4,101 crore.  The response from the Company is awaited.",,,News Verification,00:00:07,09022024191000,09-Feb-2024 19:10:07,-,False,,,105754144,Power,INE814H01011,Adani Power Limited,2024-02-09 19:10:00,ADANIPOWER
08-Feb-2024 12:36:59,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_08022024123659_APLcreditrating08022024.pdf,Adani Power Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:06,08022024123659,08-Feb-2024 12:37:05,-,False,,,105751743,Power,INE814H01011,Adani Power Limited,2024-02-08 12:36:59,ADANIPOWER
31-Jan-2024 16:26:36,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_31012024162636_APLconcalltranscript31012024.pdf,Adani Power Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,31012024162636,31-Jan-2024 16:26:42,-,False,,,105740894,Power,INE814H01011,Adani Power Limited,2024-01-31 16:26:36,ADANIPOWER
31-Jan-2024 15:32:17,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_31012024153217_APLcreditrating31012024.pdf,Adani Power Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:06,31012024153217,31-Jan-2024 15:32:23,-,False,,,105740745,Power,INE814H01011,Adani Power Limited,2024-01-31 15:32:17,ADANIPOWER
30-Jan-2024 22:30:34,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30012024223034_APLdisclosureSPAInnovant30012024.pdf,Adani Power Limited has informed the Exchange regarding 'Updates to earlier disclosure for proposed stake sale in Innovant Buildwell Private Limited'.,,,Updates,00:00:05,30012024223034,30-Jan-2024 22:30:39,-,False,,,105739944,Power,INE814H01011,Adani Power Limited,2024-01-30 22:30:34,ADANIPOWER
30-Jan-2024 21:50:21,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30012024215021_APLDisclosureincorporatingSPV30012024.pdf,Adani Power Limited has informed the Exchange regarding 'Incorporation of SPV'.,,,Updates,00:00:11,30012024215021,30-Jan-2024 21:50:32,-,False,,,105739919,Power,INE814H01011,Adani Power Limited,2024-01-30 21:50:21,ADANIPOWER
27-Jan-2024 16:01:37,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_27012024160137_APLREG74531122023.pdf,Adani Power Limited has informed the Exchange regarding 'Certificate under Regulation 74(5)'.,,,Updates,00:00:07,27012024160137,27-Jan-2024 16:01:44,-,False,,,105737059,Power,INE814H01011,Adani Power Limited,2024-01-27 16:01:37,ADANIPOWER
27-Jan-2024 15:52:48,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_27012024155248_APLnewspaperpublication31122023.pdf,Adani Power Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:06,27012024155248,27-Jan-2024 15:52:54,-,False,,,105737052,Power,INE814H01011,Adani Power Limited,2024-01-27 15:52:48,ADANIPOWER
26-Jan-2024 18:42:13,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_26012024184213_APLaudiolinkconcall26012024.pdf,Adani Power Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,26012024184213,26-Jan-2024 18:42:17,-,False,,,105736757,Power,INE814H01011,Adani Power Limited,2024-01-26 18:42:13,ADANIPOWER
25-Jan-2024 19:17:12,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_25012024191712_APLAIPLIBPLsaledisclosure25012024.pdf,Adani Power Limited has informed the Exchange about Memorandum of Understanding/Agreements,,,Memorandum of Understanding/Agreements,00:00:06,25012024191712,25-Jan-2024 19:17:18,-,False,,,105736297,Power,INE814H01011,Adani Power Limited,2024-01-25 19:17:12,ADANIPOWER
25-Jan-2024 17:39:13,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_25012024173913_APLCFOchange25012024.pdf,"Adani Power Limited has informed the Exchange regarding 'Change in Chief Financial Officer (Key Managerial Personnel, categorized as Senior Management Personnel)'.",,,Updates,00:00:06,25012024173913,25-Jan-2024 17:39:19,-,False,,,105735987,Power,INE814H01011,Adani Power Limited,2024-01-25 17:39:13,ADANIPOWER
25-Jan-2024 17:04:33,,https://nsearchives.nseindia.com/corporate/APLOutcome25012024_25012024170433.pdf,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023.",,,Financial Result Updates,00:00:13,25012024170433,25-Jan-2024 17:04:46,-,False,,,159263,Power,INE814H01011,Adani Power Limited,2024-01-25 17:04:33,ADANIPOWER
23-Jan-2024 20:45:16,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_23012024204516_APLconcallinvite23012024.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,23012024204516,23-Jan-2024 20:45:21,-,False,,,105733362,Power,INE814H01011,Adani Power Limited,2024-01-23 20:45:16,ADANIPOWER
18-Jan-2024 20:18:24,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_18012024201824_APLlitigationfurtherdevelopment18012024.pdf,Adani Power Limited has informed the Exchange regarding 'Disclosure of further development in ongoing litigations / disputes matters'.,,,Updates,00:00:07,18012024201824,18-Jan-2024 20:18:31,-,False,,,105729385,Power,INE814H01011,Adani Power Limited,2024-01-18 20:18:24,ADANIPOWER
28-Dec-2023 12:04:04,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_28122023120404_APLTWclosure31122023.pdf,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:07,28122023120404,28-Dec-2023 12:04:11,-,False,,,105707964,Power,INE814H01011,Adani Power Limited,2023-12-28 12:04:04,ADANIPOWER
24-Dec-2023 08:04:38,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_24122023080438_APLLOICIPL24122023.pdf,Adani Power Limited has informed the Exchange regarding 'Declaration Of The Successful Resolution Applicant And Issuance Of LOI By The RP Of Coastal Energen Private Limited'.,,,Updates,00:00:06,24122023080438,24-Dec-2023 08:04:44,-,False,,,105704489,Power,INE814H01011,Adani Power Limited,2023-12-24 08:04:38,ADANIPOWER
19-Dec-2023 15:01:09,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_19122023150109_APLChennaiHNIMeeton221223.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,19122023150109,19-Dec-2023 15:01:14,-,False,,,105700208,Power,INE814H01011,Adani Power Limited,2023-12-19 15:01:09,ADANIPOWER
29-Nov-2023 07:37:55,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_29112023073755_APLIHIKowaPressRelease29112023.pdf,"Adani Power Limited has informed the Exchange regarding a press release dated November 29, 2023, titled ""Adani Power to co-fire Green Ammonia at its Mundra Plant for a sustainable future "".",,,Press Release,00:00:06,29112023073755,29-Nov-2023 07:38:01,-,False,,,105685171,Power,INE814H01011,Adani Power Limited,2023-11-29 07:37:55,ADANIPOWER
09-Nov-2023 18:15:11,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_09112023181511_APLconcalltranscript09112023.pdf,Adani Power Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:35,09112023181511,09-Nov-2023 18:15:46,-,False,,,105671643,Power,INE814H01011,Adani Power Limited,2023-11-09 18:15:11,ADANIPOWER
04-Nov-2023 14:07:38,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_04112023140738_APLconcallaudiolink04112023.pdf,Adani Power Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,04112023140738,04-Nov-2023 14:07:45,-,False,,,105665033,Power,INE814H01011,Adani Power Limited,2023-11-04 14:07:38,ADANIPOWER
03-Nov-2023 19:41:53,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_03112023194153_APLnewspaperpublication30092023.pdf,Adani Power Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:07,03112023194153,03-Nov-2023 19:42:00,-,False,,,105664535,Power,INE814H01011,Adani Power Limited,2023-11-03 19:41:53,ADANIPOWER
03-Nov-2023 12:15:06,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_03112023121506_APLinvestorpresentation03112023.pdf,Adani Power Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:09,03112023121506,03-Nov-2023 12:15:15,-,False,,,105663622,Power,INE814H01011,Adani Power Limited,2023-11-03 12:15:06,ADANIPOWER
02-Nov-2023 13:56:47,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_02112023135647_APLoutcomeBM02112023.pdf,"Adani Power Limited has informed the Exchange regarding  Board meeting held on November 02, 2023.",,,Outcome of Board Meeting,00:00:08,02112023135647,02-Nov-2023 13:56:55,-,False,,,105662115,Power,INE814H01011,Adani Power Limited,2023-11-02 13:56:47,ADANIPOWER
02-Nov-2023 13:44:39,,https://nsearchives.nseindia.com/corporate/APLoutcomeBM02112023_02112023134439.pdf,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023.",,,Financial Result Updates,00:00:08,02112023134439,02-Nov-2023 13:44:47,-,False,,,157248,Power,INE814H01011,Adani Power Limited,2023-11-02 13:44:39,ADANIPOWER
02-Nov-2023 13:21:33,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_02112023132133_APLconcallinvite02112023.pdf,Adani Power Limited has informed the Exchange about,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:22,02112023132133,02-Nov-2023 13:21:55,-,False,,,105662060,Power,INE814H01011,Adani Power Limited,2023-11-02 13:21:33,ADANIPOWER
31-Oct-2023 21:32:10,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_31102023213210_APLEarningsCallInvite31102023.pdf,Adani Power Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,31102023213210,31-Oct-2023 21:32:17,-,False,,,105659752,Power,INE814H01011,Adani Power Limited,2023-10-31 21:32:10,ADANIPOWER
17-Oct-2023 16:22:43,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_17102023162243_APLreg74530092023.pdf,Adani Power Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (DP) Regulations'.,,,Updates,00:00:05,17102023162243,17-Oct-2023 16:22:48,-,False,,,105646289,Power,INE814H01011,Adani Power Limited,2023-10-17 16:22:43,ADANIPOWER
29-Sep-2023 19:04:23,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_29092023190423_APLclosureofTW30092023.pdf,"Adani Power Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:07,29092023190423,29-Sep-2023 19:04:30,-,False,,,105631988,Power,INE814H01011,Adani Power Limited,2023-09-29 19:04:23,ADANIPOWER
02-Sep-2023 13:11:36,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_02092023131136_APLUpdatePendencyoflitigations02092023.pdf,Adani Power Limited has informed the Exchange regarding 'Update on Ongoing Litigations'.,,,Updates,00:00:05,02092023131136,02-Sep-2023 13:11:41,-,False,,,105607529,Power,INE814H01011,Adani Power Limited,2023-09-02 13:11:36,ADANIPOWER
