an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
25-Aug-2023 17:01:11,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_25082023170112_SEIntimationLitigationIndus25082023.pdf,Indus Towers Limited has informed the Exchange regarding 'Update on Litigation'.,,,Updates,00:00:06,25082023170111,25-Aug-2023 17:01:17,-,False,,,105599800,,INE121J01017,Indus Towers Limited,2023-08-25 17:01:11,INDUSTOWER
25-Aug-2023 13:05:39,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_25082023130539_SEIntimationSMResg25082023.pdf,Indus Towers Limited has informed the Exchange regarding 'Change in Senior Management'.,,,Updates,00:00:06,25082023130539,25-Aug-2023 13:05:45,-,False,,,105599520,,INE121J01017,Indus Towers Limited,2023-08-25 13:05:39,INDUSTOWER
14-Aug-2023 23:38:19,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_14082023233819_SEIntimationExistingMaterialEventsIndus14082023.pdf,Indus Towers Limited has informed the Exchange regarding 'Continuing Material Events/ information '.,,,Updates,00:00:46,14082023233819,14-Aug-2023 23:39:05,-,False,,,105590656,,INE121J01017,Indus Towers Limited,2023-08-14 23:38:19,INDUSTOWER
11-Aug-2023 12:43:26,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_11082023124326_SEIntimationPRTowers11082023.pdf,"Indus Towers Limited has informed the Exchange regarding a press release dated August 11, 2023, titled "" Indus Towers achieves milestone of 200,000 Macro Towers"".",,,Press Release,00:00:24,11082023124326,11-Aug-2023 12:43:50,-,False,,,105585916,,INE121J01017,Indus Towers Limited,2023-08-11 12:43:26,INDUSTOWER
10-Aug-2023 17:10:38,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_10082023171038_SEIntimationDispatchAdIndus10082023.pdf,Indus Towers Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:09,10082023171038,10-Aug-2023 17:10:47,-,False,,,105584634,,INE121J01017,Indus Towers Limited,2023-08-10 17:10:38,INDUSTOWER
09-Aug-2023 23:49:54,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_09082023234954_SEIntimationNoticeARIndus09082023.pdf,Indus Towers Limited has informed the Exchange regarding 'Business Responsibility andSustainability Report'.,,,Updates,00:00:10,09082023234954,09-Aug-2023 23:50:04,-,False,,,105583724,,INE121J01017,Indus Towers Limited,2023-08-09 23:49:54,INDUSTOWER
09-Aug-2023 23:27:52,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_09082023232752_SEIntimationNoticeARIndus09082023.pdf,"Indus Towers Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 31, 2023",,,Shareholders meeting,00:00:10,09082023232752,09-Aug-2023 23:28:02,-,False,,,105583715,,INE121J01017,Indus Towers Limited,2023-08-09 23:27:52,INDUSTOWER
05-Aug-2023 14:13:00,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_05082023141300_SEIntimationECTranscriptsIndus04052023.pdf,Indus Towers Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,33:24:01,05082023141300,06-Aug-2023 23:37:01,-,False,,,105578532,,INE121J01017,Indus Towers Limited,2023-08-05 14:13:00,INDUSTOWER
01-Aug-2023 17:18:28,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_01082023171828_MachinereadableSEIntimationOutcome27072023.pdf,"The Exchange had sought clarification from Indus Towers Limited for the quarter ended 30-Jun-2023 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company was required to clarify the following:   -1. Segment details not submitted The response of the Company is enclosed.",,,Reply to Clarification- Financial results,00:00:32,01082023171828,01-Aug-2023 17:19:00,-,False,,,105572874,,INE121J01017,Indus Towers Limited,2023-08-01 17:18:28,INDUSTOWER
28-Jul-2023 22:41:58,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_28072023224158_SEIntimationECRecordingsIndus28072023.pdf,Indus Towers Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,28072023224158,28-Jul-2023 22:42:07,-,False,,,105569726,,INE121J01017,Indus Towers Limited,2023-07-28 22:41:58,INDUSTOWER
28-Jul-2023 17:23:56,,-,"The Exchange has sought clarification from Indus Towers Limited for the quarter ended 30-Jun-2023 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company is required to clarify the following:  -1. Segment details not submitted The response of the Company is awaited.",,,Clarification - Financial Results,00:00:14,28072023172356,28-Jul-2023 17:24:10,-,False,,,105569283,,INE121J01017,Indus Towers Limited,2023-07-28 17:23:56,INDUSTOWER
27-Jul-2023 17:22:24,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_27072023172224_SEIntimationQuarterlyReport27072023.pdf,"Indus Towers Limited has informed the Exchange regarding 'Quarterly report for the first quarter (Q1) ended June 30, 2023'.",,,Updates,00:00:15,27072023172224,27-Jul-2023 17:22:39,-,False,,,105567875,,INE121J01017,Indus Towers Limited,2023-07-27 17:22:24,INDUSTOWER
27-Jul-2023 17:18:32,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_27072023171832_SEIntimationPRResults27072023.pdf,"Indus Towers Limited has informed the Exchange regarding a press release dated July 27, 2023, titled ""Indus Towers announces Consolidated results for the first quarter ended June 30, 2023"".",,,Press Release,00:00:09,27072023171832,27-Jul-2023 17:18:41,-,False,,,105567863,,INE121J01017,Indus Towers Limited,2023-07-27 17:18:32,INDUSTOWER
27-Jul-2023 17:14:47,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_27072023171447_SEIntimationOutcome27072023.pdf,"Indus Towers Limited has informed the Exchange regarding  Results as Outcome of the Board meeting held on July 27, 2023.",,,Outcome of Board Meeting,00:00:15,27072023171447,27-Jul-2023 17:15:02,-,False,,,105567853,,INE121J01017,Indus Towers Limited,2023-07-27 17:14:47,INDUSTOWER
27-Jul-2023 17:11:22,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_27072023171122_SEIntimationESOPGrant27072023.pdf,Indus Towers Limited has informed the Exchange regarding Grant of 1239264   Options.,,,ESOP/ESOS/ESPS,00:00:13,27072023171122,27-Jul-2023 17:11:35,-,False,,,105567842,,INE121J01017,Indus Towers Limited,2023-07-27 17:11:22,INDUSTOWER
27-Jul-2023 17:01:30,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_27072023170130_SEIntimationESOPGrant27072023.pdf,Indus Towers Limited has informed the Exchange regarding Grant of Stock Options.,,,Outcome of Board Meeting,00:00:09,27072023170130,27-Jul-2023 17:01:39,-,False,,,105567819,,INE121J01017,Indus Towers Limited,2023-07-27 17:01:30,INDUSTOWER
27-Jul-2023 16:56:41,,https://nsearchives.nseindia.com/corporate/SEIntimationOutcome27072023_27072023165642.pdf,"Indus Towers Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023.",,,Financial Result Updates,00:00:05,27072023165641,27-Jul-2023 16:56:46,-,False,,,154952,,INE121J01017,Indus Towers Limited,2023-07-27 16:56:41,INDUSTOWER
20-Jul-2023 16:52:40,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_20072023165240_SEIntimationEarningsCallIndus20072023.pdf,Indus Towers Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,20072023165240,20-Jul-2023 16:52:48,-,False,,,105561087,,INE121J01017,Indus Towers Limited,2023-07-20 16:52:40,INDUSTOWER
14-Jul-2023 14:44:43,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_14072023144443_SELetterReg74Indus30062023.pdf,"Indus Towers Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:04,14072023144443,14-Jul-2023 14:44:47,-,False,,,105555654,,INE121J01017,Indus Towers Limited,2023-07-14 14:44:43,INDUSTOWER
13-Jul-2023 15:40:39,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_13072023154039_INDUSTOWER.pdf,"Indus Towers Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2011.��",,,Disclosure under SEBI Takeover Regulations,00:00:08,13072023154039,13-Jul-2023 15:40:47,-,False,,,105489506,,INE121J01017,Indus Towers Limited,2023-07-13 15:40:39,INDUSTOWER
07-Jul-2023 16:39:52,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_07072023163952_BhartiAirtelLimited.pdf,"Bharti Airtel Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:14,07072023163952,07-Jul-2023 16:40:06,-,False,,,105496529,,INE121J01017,Indus Towers Limited,2023-07-07 16:39:52,INDUSTOWER
26-Jun-2023 18:01:18,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_26062023180118_SELetterTradingWindowIndus26062023.pdf,"Indus Towers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,26062023180118,26-Jun-2023 18:01:23,-,False,,,105538733,,INE121J01017,Indus Towers Limited,2023-06-26 18:01:18,INDUSTOWER
19-Jun-2023 18:29:20,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_19062023182920_SELetterConferenceCallScheduleIndus19062023.pdf,Indus Towers Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,19062023182920,19-Jun-2023 18:29:24,-,False,,,105533592,,INE121J01017,Indus Towers Limited,2023-06-19 18:29:20,INDUSTOWER
14-Jun-2023 14:44:28,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_14062023144428_SELetterNewspaperAdIEPFIndus14062023.pdf,Indus Towers Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:07,14062023144428,14-Jun-2023 14:44:35,-,False,,,105530149,,INE121J01017,Indus Towers Limited,2023-06-14 14:44:28,INDUSTOWER
30-May-2023 18:34:21,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_30052023183421_SELetterASCRIndus30052023.pdf,"Please find enclosed herewith Secretarial Compliance Report issued by M/s Chandrasekaran Associates, Company Secretaries, for the Financial Year ended March 31, 2023",,,Annual Secretarial Compliance Report,00:00:13,30052023183421,30-May-2023 18:34:34,-,False,,,105518216,,INE121J01017,Indus Towers Limited,2023-05-30 18:34:21,INDUSTOWER
04-May-2023 18:03:31,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_04052023180331_SEIntimationECTranscriptsIndus04052023.pdf,Indus Towers Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,04052023180331,04-May-2023 18:03:34,-,False,,,105486462,,INE121J01017,Indus Towers Limited,2023-05-04 18:03:31,INDUSTOWER
27-Apr-2023 22:21:27,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_27042023222127_SEIntimationECRecordings27042023.pdf,Indus Towers Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,27042023222127,27-Apr-2023 22:21:31,-,False,,,105480722,,INE121J01017,Indus Towers Limited,2023-04-27 22:21:27,INDUSTOWER
26-Apr-2023 20:17:37,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_26042023201737_SEIntimationPRESG26042023.pdf,"Indus Towers Limited has informed the Exchange regarding a press release dated April 26, 2023, titled ""Indus Towers joins the global efforts to combat climate change"".",,,Press Release,00:00:03,26042023201737,26-Apr-2023 20:17:40,-,False,,,105479351,,INE121J01017,Indus Towers Limited,2023-04-26 20:17:37,INDUSTOWER
26-Apr-2023 20:12:18,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_26042023201218_SEIntimationQuarterlyReport26042023.pdf,"Indus Towers Limited has informed the Exchange regarding 'Quarterly report for the fourth quarter (Q4) and Financial Year ended March 31, 2023'.",,,Updates,00:00:04,26042023201218,26-Apr-2023 20:12:22,-,False,,,105479347,,INE121J01017,Indus Towers Limited,2023-04-26 20:12:18,INDUSTOWER
26-Apr-2023 20:04:32,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_26042023200432_SEIntimationPRResults26042023.pdf,"Indus Towers Limited has informed the Exchange regarding a press release dated April 26, 2023, titled ""Indus Towers announces Consolidated results for the fourth quarter and full year ended March 31, 2023"".",,,Press Release,00:00:04,26042023200432,26-Apr-2023 20:04:36,-,False,,,105479343,,INE121J01017,Indus Towers Limited,2023-04-26 20:04:32,INDUSTOWER
26-Apr-2023 19:52:10,,https://nsearchives.nseindia.com/corporate/SEIntimationOutcome26042023_26042023195210.pdf,"Indus Towers Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023.",,,Financial Result Updates,00:00:05,26042023195210,26-Apr-2023 19:52:15,-,False,,,152554,,INE121J01017,Indus Towers Limited,2023-04-26 19:52:10,INDUSTOWER
20-Apr-2023 14:06:55,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_20042023140655_SummaryofEvents.pdf,"Indus Towers Limited has informed the Exchange about Schedule of Investors meet and  Summary of Events  pertaining to the Earnings Call on the Company s performance for the fourth quarter and Financial Year ended March 31, 2023.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,20042023140655,20-Apr-2023 14:06:58,-,False,,,105473874,,INE121J01017,Indus Towers Limited,2023-04-20 14:06:55,INDUSTOWER
14-Apr-2023 19:41:29,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_14042023194129_CPFinal.pdf,"Indus Towers Limited has informed the Exchange regarding 'Utilisation of Proceeds of the Company for the period ended March 31, 2023'.",,,Updates,00:00:03,14042023194129,14-Apr-2023 19:41:32,-,False,,,105470011,,INE121J01017,Indus Towers Limited,2023-04-14 19:41:29,INDUSTOWER
04-Apr-2023 23:34:37,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_04042023233437_Outcome.pdf,"Indus Towers Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results along with the details as required under Regulation 30 of the Listing Regulations read with clause 7 of Annexure I of the SEBI Circular dated September 9, 2015.",,,Shareholders meeting,00:00:02,04042023233437,04-Apr-2023 23:34:39,-,False,,,105461895,,INE121J01017,Indus Towers Limited,2023-04-04 23:34:37,INDUSTOWER
03-Mar-2023 18:24:56,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_03032023182456_Newspaper.pdf,"Indus Towers Limited has informed the Exchange about Copy of Newspaper Publication  confirming completion of dispatch of Notice of Postal Ballot/ E-voting electronically, to the eligible shareholders of the Company seeking their consent for the matters stated in the Notice, published on March 03, 2023, in the following newspapers: 1. Mint in English; and 2. Hindustan in Hindi.",,,Copy of Newspaper Publication,00:00:04,03032023182456,03-Mar-2023 18:25:00,-,False,,,105440230,,INE121J01017,Indus Towers Limited,2023-03-03 18:24:56,INDUSTOWER
02-Mar-2023 23:14:04,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_02032023231404_Notice.pdf,Indus Towers Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:04,02032023231404,02-Mar-2023 23:14:08,-,False,,,105439587,,INE121J01017,Indus Towers Limited,2023-03-02 23:14:04,INDUSTOWER
21-Feb-2023 23:54:22,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_21022023235422_InvestorsMeet.pdf,"Indus Towers Limited has informed the Exchange about attending the Investors Meet ""Kotak Chasing Growth 2023"" on February 20, 2023.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,21022023235422,21-Feb-2023 23:54:26,-,False,,,105433316,,INE121J01017,Indus Towers Limited,2023-02-21 23:54:22,INDUSTOWER
02-Feb-2023 22:44:17,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_02022023224417_TranscriptEarningcall.pdf,Indus Towers Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,02022023224417,02-Feb-2023 22:44:21,-,False,,,105415953,,INE121J01017,Indus Towers Limited,2023-02-02 22:44:17,INDUSTOWER
26-Jan-2023 13:16:49,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_26012023131649_EarningscallRecording.pdf,Indus Towers Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,26012023131649,26-Jan-2023 13:16:53,-,False,,,105409523,,INE121J01017,Indus Towers Limited,2023-01-26 13:16:49,INDUSTOWER
25-Jan-2023 17:01:43,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_25012023170143_ESOP.pdf,Indus Towers Limited has informed the Exchange regarding Grant of 94535  Options.,,,ESOP/ESOS/ESPS,00:00:07,25012023170143,25-Jan-2023 17:01:50,-,False,,,105408974,,INE121J01017,Indus Towers Limited,2023-01-25 17:01:43,INDUSTOWER
24-Jan-2023 19:53:16,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_24012023195316_QuarterlyReport.pdf,"Indus Towers Limited has informed the Exchange regarding 'Quarterly report for the third quarter (Q3) and nine months ended December 31, 2022'.",,,Updates,00:00:05,24012023195316,24-Jan-2023 19:53:21,-,False,,,105408064,,INE121J01017,Indus Towers Limited,2023-01-24 19:53:16,INDUSTOWER
24-Jan-2023 19:51:16,,https://nsearchives.nseindia.com/corporate/INDUSTOWER_24012023195116_PressRelease.pdf,"Indus Towers Limited has informed the Exchange regarding a press release dated January 24, 2023, titled ""Press Release w.r.t. audited financial results for the third quarter (Q3) and nine months endedDecember 31, 2022"".",,,Press Release,00:00:04,24012023195116,24-Jan-2023 19:51:20,-,False,,,105408063,,INE121J01017,Indus Towers Limited,2023-01-24 19:51:16,INDUSTOWER
