an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
29-Jun-2023 14:52:25,,https://nsearchives.nseindia.com/corporate/SHREECEM_29062023145225_BSE_NSE_29_06_2023.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015'.",,,Updates,00:00:03,29062023145225,29-Jun-2023 14:52:28,-,False,,,105541911,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-29 14:52:25,SHREECEM
27-Jun-2023 18:34:04,,https://nsearchives.nseindia.com/corporate/SHREECEM_27062023183404_BSE_NSE_27_06_2023_Trading_Window_Closure.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:06,27062023183404,27-Jun-2023 18:34:10,-,False,,,105539993,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-27 18:34:04,SHREECEM
27-Jun-2023 13:08:56,,https://nsearchives.nseindia.com/corporate/SHREECEM_27062023130856_Stock_Exchange_Communication_26_06_2023.pdf,"The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Shree Cements cracks 10% on reports of Rs 23,000-crore tax evasion.  The response from the Company is attached.",,,News Verification,00:00:04,27062023130856,27-Jun-2023 13:09:00,-,False,,,105539638,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-27 13:08:56,SHREECEM
26-Jun-2023 12:48:33,,-,"The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Shree Cements cracks 10% on reports of Rs 23,000-crore tax evasion.  The response from the Company is awaited.",,,News Verification,00:00:06,26062023124833,26-Jun-2023 12:48:39,-,False,,,105538450,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-26 12:48:33,SHREECEM
24-Jun-2023 22:40:34,,https://nsearchives.nseindia.com/corporate/SHREECEM_24062023224034_BSE_NSE_New_24_06_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange regarding 'Income Tax Survey proceedings at our premises'.,,,Updates,00:00:06,24062023224034,24-Jun-2023 22:40:40,-,False,,,105538159,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-24 22:40:34,SHREECEM
22-Jun-2023 09:52:42,,https://nsearchives.nseindia.com/corporate/SHREECEM_22062023095242_Stock_Exchnge_clarification_NSE.pdf,The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Income Tax department conducts survey action at five locations of Shree Cement in Rajasthan.  The response from the Company is attached.,,,News Verification,00:00:06,22062023095242,22-Jun-2023 09:52:48,-,False,,,105535979,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-22 09:52:42,SHREECEM
21-Jun-2023 19:51:47,,https://nsearchives.nseindia.com/corporate/SHREECEM_21062023195147_BSE_NSE_21_06_2023_Naresh_Lakhotia.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:12,21062023195147,21-Jun-2023 19:51:59,-,False,,,105535609,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-21 19:51:47,SHREECEM
21-Jun-2023 19:49:59,,https://nsearchives.nseindia.com/corporate/SHREECEM_21062023194959_BSE_NSE_21_06_2023_Vandana_Lakhotia_.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:10,21062023194959,21-Jun-2023 19:50:09,-,False,,,105535608,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-21 19:49:59,SHREECEM
21-Jun-2023 16:13:51,,-,The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Income Tax department conducts survey action at five locations of Shree Cement in Rajasthan.  The response from the Company is awaited.,,,News Verification,00:00:06,21062023161351,21-Jun-2023 16:13:57,-,False,,,105535350,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-21 16:13:51,SHREECEM
15-Jun-2023 20:23:39,,https://nsearchives.nseindia.com/corporate/SHREECEM_15062023202339_BSE_NSE_15_06_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:04,15062023202339,15-Jun-2023 20:23:43,-,False,,,105531366,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-15 20:23:39,SHREECEM
08-Jun-2023 19:36:39,,https://nsearchives.nseindia.com/corporate/SHREECEM_08062023193639_BSE_NSE_08_06_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating,,,Credit Rating,00:00:12,08062023193639,08-Jun-2023 19:36:51,-,False,,,105526654,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-08 19:36:39,SHREECEM
07-Jun-2023 19:37:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_07062023193700_BSE_NSE_CARE_Rating_07_06_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating,,,Credit Rating,00:00:03,07062023193700,07-Jun-2023 19:37:03,-,False,,,105525744,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-07 19:37:00,SHREECEM
06-Jun-2023 18:24:38,,https://nsearchives.nseindia.com/corporate/SHREECEM_06062023182438_BSE_NSE_06_06_023_Algarsamay.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:10,06062023182438,06-Jun-2023 18:24:48,-,False,,,105524736,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-06 18:24:38,SHREECEM
06-Jun-2023 18:23:30,,https://nsearchives.nseindia.com/corporate/SHREECEM_06062023182330_BSE_NSE_06_06_2023_Ketankumar_H_Upadhaya_.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:03,06062023182330,06-Jun-2023 18:23:33,-,False,,,105524734,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-06 18:23:30,SHREECEM
06-Jun-2023 18:21:57,,https://nsearchives.nseindia.com/corporate/SHREECEM_06062023182157_BSE_NSE_06_06_2023_Rekha_.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,06062023182157,06-Jun-2023 18:22:01,-,False,,,105524732,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-06 18:21:57,SHREECEM
06-Jun-2023 18:20:25,,https://nsearchives.nseindia.com/corporate/SHREECEM_06062023182026_BSE_NSE_06_06_2023_A_Saroja_.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:08,06062023182025,06-Jun-2023 18:20:33,-,False,,,105524731,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-06 18:20:25,SHREECEM
01-Jun-2023 17:13:58,,https://nsearchives.nseindia.com/corporate/SHREECEM_01062023171358_Rohit_Ramchander_Karwa_01_06_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,01062023171358,01-Jun-2023 17:14:03,-,False,,,105521392,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-01 17:13:58,SHREECEM
01-Jun-2023 17:11:30,,https://nsearchives.nseindia.com/corporate/SHREECEM_01062023171130_MM_Papanisamy_01_06_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,01062023171130,01-Jun-2023 17:11:34,-,False,,,105521381,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-01 17:11:30,SHREECEM
01-Jun-2023 17:07:27,,https://nsearchives.nseindia.com/corporate/SHREECEM_01062023170727_Lancelot_GS_Moniz_01_06_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,01062023170727,01-Jun-2023 17:07:32,-,False,,,105521374,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-06-01 17:07:27,SHREECEM
27-May-2023 12:36:39,,https://nsearchives.nseindia.com/corporate/SHREECEM_27052023123639_BSE_NSE_27_05_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,27052023123639,27-May-2023 12:36:45,-,False,,,105513390,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-05-27 12:36:39,SHREECEM
26-May-2023 17:17:50,,https://nsearchives.nseindia.com/corporate/SHREECEM_26052023171750_NSE_BSE_26_05_2023.pdf,"Pursuant to Regulation 24A of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, read along with SEBI Circular CIR/CFD/CMD1/27/2019 dated 8th February, 2019, please find enclosed herewith the Annual Secretarial Compliance Report of the Company issued by Practicing Company Secretary.",,,Annual Secretarial Compliance Report,00:00:15,26052023171750,26-May-2023 17:18:05,-,False,,,105512357,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-05-26 17:17:50,SHREECEM
23-May-2023 19:44:24,,https://nsearchives.nseindia.com/corporate/SHREECEM_23052023194425_Institutional_concall_Outcome_23_05_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,23052023194424,23-May-2023 19:44:29,-,False,,,105507488,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-05-23 19:44:24,SHREECEM
22-May-2023 20:19:24,,https://nsearchives.nseindia.com/corporate/SHREECEM_22052023201924_NSE_BSE_RPT_MAR_23_HALF_S.pdf,SHREE CEMENT LIMITED has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:08,22052023201924,22-May-2023 20:19:32,-,False,,,105505857,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-05-22 20:19:24,SHREECEM
22-May-2023 17:00:12,,https://nsearchives.nseindia.com/corporate/SHREECEM_22052023170012_NSE_BSE_Press_Release_22_05_2023_S.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding a press release dated May 22, 2023, titled ""Press Release"".",,,Press Release,00:00:15,22052023170012,22-May-2023 17:00:27,-,False,,,105505424,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-05-22 17:00:12,SHREECEM
22-May-2023 16:50:10,,https://nsearchives.nseindia.com/corporate/NSE_BSE_Quick_Result_22_05_2023_22052023165010.pdf,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended March 31, 2023.",,,Financial Result Updates,00:00:04,22052023165010,22-May-2023 16:50:14,-,False,,,153410,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-05-22 16:50:10,SHREECEM
22-May-2023 16:46:37,,https://nsearchives.nseindia.com/corporate/SHREECEM_22052023164637_NSE_BSE_Quick_Result_22_05_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange about Date of payment of dividend,,,Date of payment of dividend,00:00:04,22052023164637,22-May-2023 16:46:41,-,False,,,105505384,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-05-22 16:46:37,SHREECEM
22-May-2023 16:45:13,,https://nsearchives.nseindia.com/corporate/SHREECEM_22052023164513_NSE_BSE_Quick_Result_22_05_2023.pdf,"SHREE CEMENT LIMITED has informed the Exchange that Board of Directors at its meeting held on May 22, 2023, declared Interim Dividend of 55 per equity share.",,,Dividend,00:00:09,22052023164513,22-May-2023 16:45:22,-,False,,,105505381,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-05-22 16:45:13,SHREECEM
21-May-2023 13:38:48,,https://nsearchives.nseindia.com/corporate/SHREECEM_21052023133848_NSE_BSE_Concall_23_05_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,21052023133848,21-May-2023 13:38:50,-,False,,,105504563,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-05-21 13:38:48,SHREECEM
12-May-2023 16:16:42,,https://nsearchives.nseindia.com/corporate/SHREECEM_12052023161642_BSE_NSE_12_05_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange regarding 'Communication to Shareholders - Intimation regarding Tax Deduction on Dividend  '.,,,Updates,00:00:03,12052023161642,12-May-2023 16:16:45,-,False,,,105494934,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-05-12 16:16:42,SHREECEM
09-May-2023 19:28:40,,https://nsearchives.nseindia.com/corporate/SHREECEM_09052023192840_Duplicate_Intimation_to_Stock_Exchange_09_05_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,09052023192840,09-May-2023 19:28:45,-,False,,,105490957,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-05-09 19:28:40,SHREECEM
08-May-2023 20:25:32,,https://nsearchives.nseindia.com/corporate/SHREECEM_08052023202532_Board_Meeting_Intimation_BSE_NSE_08_05_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange that Record date for the purpose of Dividend  is 01-Jun-2023.,,,Record Date,00:00:05,08052023202532,08-May-2023 20:25:37,-,False,,,105489601,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-05-08 20:25:32,SHREECEM
25-Apr-2023 17:10:51,,https://nsearchives.nseindia.com/corporate/SHREECEM_25042023171051_NSE_BSE_25_04_2023_Durga_Das_Kothari.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:03,25042023171051,25-Apr-2023 17:10:54,-,False,,,105477868,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-04-25 17:10:51,SHREECEM
22-Apr-2023 14:15:56,,https://nsearchives.nseindia.com/corporate/SHREECEM_22042023141556_BSE_and_NSE_Jharkhand_Signed.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding 'This is to inform that Company has completed the capacity up-gradation of Cement Plant of the Company at Saraikela, Jharkhand and started the commercial operation on 21stApril, 2023. Consequently, the Cement Capacity of the said unit stands increased from 2.50 MTPA to 3.00 MTPA.  The said capacity upgradation was achieved by process optimization, de-bottlenecking and productivity enhancement initiatives.The Cement Capacity of the company now stands increased to 46.90 Million Ton Per Annum (MTPA). '.",,,Updates,00:00:05,22042023141556,22-Apr-2023 14:16:01,-,False,,,105475745,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-04-22 14:15:56,SHREECEM
21-Apr-2023 15:47:26,,https://nsearchives.nseindia.com/corporate/SHREECEM_21042023154726_Thiegarajan_39_3_.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:02,21042023154726,21-Apr-2023 15:47:28,-,False,,,105475017,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-04-21 15:47:26,SHREECEM
21-Apr-2023 15:42:12,,https://nsearchives.nseindia.com/corporate/SHREECEM_21042023154212_Renu_Raju_39_3_.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:03,21042023154212,21-Apr-2023 15:42:15,-,False,,,105474996,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-04-21 15:42:12,SHREECEM
21-Apr-2023 14:41:40,,https://nsearchives.nseindia.com/corporate/SHREECEM_21042023144140_Mahdevi_Bhat_39_3_.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:11,21042023144140,21-Apr-2023 14:41:51,-,False,,,105474956,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-04-21 14:41:40,SHREECEM
21-Apr-2023 14:38:29,,https://nsearchives.nseindia.com/corporate/SHREECEM_21042023143829_Deepak_Vora_39_3_.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:03,21042023143829,21-Apr-2023 14:38:32,-,False,,,105474951,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-04-21 14:38:29,SHREECEM
17-Apr-2023 18:40:47,,https://nsearchives.nseindia.com/corporate/SHREECEM_17042023184047_NSE_BSE_Regulation_74.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018for the quarter ended 31st March, 2023'.",,,Updates,00:00:04,17042023184047,17-Apr-2023 18:40:51,-,False,,,105471019,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-04-17 18:40:47,SHREECEM
10-Apr-2023 19:37:30,,https://nsearchives.nseindia.com/corporate/SHREECEM_10042023193730_NSE_BSE_Upload_Postal_Ballot.pdf,SHREE CEMENT LIMITED has informed the Exchange regarding 'Declaration of Results of Postal Ballot'.,,,Updates,00:00:05,10042023193730,10-Apr-2023 19:37:35,-,False,,,105465480,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-04-10 19:37:30,SHREECEM
30-Mar-2023 14:45:22,,https://nsearchives.nseindia.com/corporate/SHREECEM_30032023144522_BSE_NSE_30_03_2023_Rajesh.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,30032023144522,30-Mar-2023 14:45:27,-,False,,,105457504,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-03-30 14:45:22,SHREECEM
29-Mar-2023 09:12:48,,https://nsearchives.nseindia.com/corporate/SHREECEM_29032023091248_IT_Security_Intimation.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Intimation of IT security incident under Regulation 30 of SEBI LODR Regulations, 2015'.",,,Updates,00:00:02,29032023091248,29-Mar-2023 09:12:50,-,False,,,105456004,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-03-29 09:12:48,SHREECEM
28-Mar-2023 16:11:37,,https://nsearchives.nseindia.com/corporate/SHREECEM_28032023161137_BSE_NSE_28_03_2023_Renu.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:03,28032023161137,28-Mar-2023 16:11:40,-,False,,,105455398,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-03-28 16:11:37,SHREECEM
28-Mar-2023 16:09:53,,https://nsearchives.nseindia.com/corporate/SHREECEM_28032023160953_BSE_NSE_28_03_2023_Raju.pdf,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:03,28032023160953,28-Mar-2023 16:09:56,-,False,,,105455396,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-03-28 16:09:53,SHREECEM
27-Mar-2023 19:44:08,,https://nsearchives.nseindia.com/corporate/SHREECEM_27032023194408_Intimation_to_Stock_Exchange_Mar_2023_Closure_of_trading_window_F.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:04,27032023194408,27-Mar-2023 19:44:12,-,False,,,105454581,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-03-27 19:44:08,SHREECEM
23-Mar-2023 19:05:29,,https://nsearchives.nseindia.com/corporate/SHREECEM_23032023190529_Care_Rating_23_03_2023.pdf,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating,,,Credit Rating,00:00:02,23032023190529,23-Mar-2023 19:05:31,-,False,,,105452288,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2023-03-23 19:05:29,SHREECEM
