an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
12-Oct-2024 14:21:52,,https://nsearchives.nseindia.com/corporate/DMART_12102024142152_ASLPressRelease12102024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding a press release dated October 12, 2024, titled ""Press release on financial results of the Company for the quarter and half year ended 30th September, 2024"".",,,Press Release,00:00:01,12102024142152,12-Oct-2024 14:21:53,-,False,,,106020972,,INE192R01011,Avenue Supermarts Limited,2024-10-12 14:21:52,DMART
12-Oct-2024 14:07:55,,https://nsearchives.nseindia.com/corporate/DMART_12102024140755_ASLOutcomeOfBM12102024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on October 12, 2024.",,,Outcome of Board Meeting,00:00:01,12102024140755,12-Oct-2024 14:07:56,-,False,,,106020968,,INE192R01011,Avenue Supermarts Limited,2024-10-12 14:07:55,DMART
12-Oct-2024 14:05:48,,https://nsearchives.nseindia.com/corporate/ASLOutcomeOfBM12102024_12102024140548.pdf," Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024.",,,Financial Result Updates,00:00:00,12102024140548,12-Oct-2024 14:05:48,-,False,,,165648,,INE192R01011,Avenue Supermarts Limited,2024-10-12 14:05:48,DMART
09-Oct-2024 18:57:29,,https://nsearchives.nseindia.com/corporate/DMART_09102024185729_ASLComplianceCertificateUnderRegulation7430092024.pdf,"Avenue Supermarts Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,09102024185729,09-Oct-2024 18:57:30,-,False,,,106017967,,INE192R01011,Avenue Supermarts Limited,2024-10-09 18:57:29,DMART
09-Oct-2024 17:24:33,,https://nsearchives.nseindia.com/corporate/DMART_09102024172434_ASLInitmationStoreOpening09102024.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,09102024172433,09-Oct-2024 17:24:34,-,False,,,106017762,,INE192R01011,Avenue Supermarts Limited,2024-10-09 17:24:33,DMART
07-Oct-2024 18:20:10,,https://nsearchives.nseindia.com/corporate/DMART_07102024182010_ASLUpdateonacquisition07102024.pdf,Avenue Supermarts Limited has informed the Exchange about update on acquisition of stake in the equity share capital of FP Ampere Energy Private Limited,,,General Updates,00:00:00,07102024182010,07-Oct-2024 18:20:10,-,False,,,106015142,,INE192R01011,Avenue Supermarts Limited,2024-10-07 18:20:10,DMART
04-Oct-2024 18:49:28,,https://nsearchives.nseindia.com/corporate/DMART_04102024184928_ASLInitmationStoreOpening_04102024.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:00,04102024184928,04-Oct-2024 18:49:28,-,False,,,106013312,,INE192R01011,Avenue Supermarts Limited,2024-10-04 18:49:28,DMART
03-Oct-2024 17:27:36,,https://nsearchives.nseindia.com/corporate/DMART_03102024172736_ASLCompanyUpdateSeptember2024.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Company Update at the end of Quarter 2 (Q2) of Financial Year 2024-25'.,,,Updates,00:00:01,03102024172736,03-Oct-2024 17:27:37,-,False,,,106011895,,INE192R01011,Avenue Supermarts Limited,2024-10-03 17:27:36,DMART
24-Sep-2024 18:16:45,,https://nsearchives.nseindia.com/corporate/DMART_24092024181645_ASLInitmationReg30_24092024.pdf,Avenue Supermarts Limited has informed the Exchange about Action(s) initiated or orders passed,,,Action(s) initiated or orders passed,00:00:01,24092024181645,24-Sep-2024 18:16:46,-,False,,,105997745,,INE192R01011,Avenue Supermarts Limited,2024-09-24 18:16:45,DMART
18-Sep-2024 17:19:01,,https://nsearchives.nseindia.com/corporate/DMART_18092024171901_ASLInitmationStoreOpening18092024.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,18092024171901,18-Sep-2024 17:19:02,-,False,,,105991866,,INE192R01011,Avenue Supermarts Limited,2024-09-18 17:19:01,DMART
14-Sep-2024 13:14:42,,https://nsearchives.nseindia.com/corporate/DMART_14092024131442_ASLInitmationStoreOpening14092024.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,14092024131442,14-Sep-2024 13:14:43,-,False,,,105988652,,INE192R01011,Avenue Supermarts Limited,2024-09-14 13:14:42,DMART
14-Sep-2024 12:26:45,,https://nsearchives.nseindia.com/corporate/DMART_14092024122645_ASLInitmationReg30_14092024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,14092024122645,14-Sep-2024 12:26:46,-,False,,,105988624,,INE192R01011,Avenue Supermarts Limited,2024-09-14 12:26:45,DMART
09-Sep-2024 17:30:04,,https://nsearchives.nseindia.com/corporate/DMART_09092024173004_ClosureofTradingWindow_Sept2024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,09092024173004,09-Sep-2024 17:30:05,-,False,,,105983368,,INE192R01011,Avenue Supermarts Limited,2024-09-09 17:30:04,DMART
05-Sep-2024 11:48:57,,https://nsearchives.nseindia.com/corporate/DMART_05092024114857_ASLInitmationReg30_05092024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:02,05092024114857,05-Sep-2024 11:48:59,-,False,,,105978591,,INE192R01011,Avenue Supermarts Limited,2024-09-05 11:48:57,DMART
03-Sep-2024 18:56:01,,https://nsearchives.nseindia.com/corporate/DMART_03092024185601_ASLInitmationReg30_03092024_GST.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,03092024185601,03-Sep-2024 18:56:02,-,False,,,105976158,,INE192R01011,Avenue Supermarts Limited,2024-09-03 18:56:01,DMART
03-Sep-2024 15:18:21,,https://nsearchives.nseindia.com/corporate/DMART_03092024151821_ASLInitmationReg30_03092024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,03092024151821,03-Sep-2024 15:18:22,-,False,,,105975534,,INE192R01011,Avenue Supermarts Limited,2024-09-03 15:18:21,DMART
02-Sep-2024 15:29:36,,https://nsearchives.nseindia.com/corporate/DMART_02092024152936_ASLInitmationReg30_02092024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,02092024152936,02-Sep-2024 15:29:37,-,False,,,105973909,,INE192R01011,Avenue Supermarts Limited,2024-09-02 15:29:36,DMART
02-Sep-2024 12:58:50,,https://nsearchives.nseindia.com/corporate/DMART_02092024125850_ASLVotingresultandScritinizerReportAGM29082024.pdf,"Avenue Supermarts Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 29, 2024. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:00,02092024125850,02-Sep-2024 12:58:50,-,False,,,105973747,,INE192R01011,Avenue Supermarts Limited,2024-09-02 12:58:50,DMART
29-Aug-2024 18:34:21,,https://nsearchives.nseindia.com/corporate/DMART_29082024183421_ASLProceedingsofthe24thAGM29082024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 29, 2024",,,Shareholders meeting,00:00:01,29082024183421,29-Aug-2024 18:34:22,-,False,,,105970102,,INE192R01011,Avenue Supermarts Limited,2024-08-29 18:34:21,DMART
29-Aug-2024 17:56:39,,https://nsearchives.nseindia.com/corporate/DMART_29082024175639_ASLInitmationReg30_29082024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Disclosure Under Regulation 30 Of The SEBI (Listing Obligation And Disclosure Requirements) Regulations, 2015 '.",,,Updates,00:00:01,29082024175639,29-Aug-2024 17:56:40,-,False,,,105970003,,INE192R01011,Avenue Supermarts Limited,2024-08-29 17:56:39,DMART
29-Aug-2024 17:50:56,,https://nsearchives.nseindia.com/corporate/DMART_29082024175056_ASLInitmationStoreOpening29082024.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,29082024175056,29-Aug-2024 17:50:57,-,False,,,105969989,,INE192R01011,Avenue Supermarts Limited,2024-08-29 17:50:56,DMART
27-Aug-2024 15:49:49,,https://nsearchives.nseindia.com/corporate/DMART_27082024154949_ASLInitmationReg30_27082024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing obligation and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,27082024154949,27-Aug-2024 15:49:50,-,False,,,105966707,,INE192R01011,Avenue Supermarts Limited,2024-08-27 15:49:49,DMART
26-Aug-2024 14:59:18,,https://nsearchives.nseindia.com/corporate/DMART_26082024145918_ASLInitmationReg30_26082024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing obligation and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,26082024145918,26-Aug-2024 14:59:19,-,False,,,105965511,,INE192R01011,Avenue Supermarts Limited,2024-08-26 14:59:18,DMART
24-Aug-2024 16:29:03,,https://nsearchives.nseindia.com/corporate/DMART_24082024162903_SignedASLInitmationStoreOpening24082024.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,24082024162903,24-Aug-2024 16:29:04,-,False,,,105964823,,INE192R01011,Avenue Supermarts Limited,2024-08-24 16:29:03,DMART
08-Aug-2024 17:59:15,,https://nsearchives.nseindia.com/corporate/DMART_08082024175915_ASLInitmationReg30_08082024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing obligation and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,08082024175915,08-Aug-2024 17:59:16,-,False,,,105945763,,INE192R01011,Avenue Supermarts Limited,2024-08-08 17:59:15,DMART
06-Aug-2024 18:29:43,,https://nsearchives.nseindia.com/corporate/DMART_06082024182943_ASLTranscriptIntimation06082024.pdf,"Avenue Supermarts Limited has informed the Exchange about Transcript of conference call with Analyst/ Institutional Investors held on 30th July, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06082024182943,06-Aug-2024 18:29:44,-,False,,,105941760,,INE192R01011,Avenue Supermarts Limited,2024-08-06 18:29:43,DMART
02-Aug-2024 11:19:47,,https://nsearchives.nseindia.com/corporate/DMART_02082024111947_ASLInitmationReg30_02082024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,02082024111947,02-Aug-2024 11:19:48,-,False,,,105936229,,INE192R01011,Avenue Supermarts Limited,2024-08-02 11:19:47,DMART
31-Jul-2024 18:57:16,,https://nsearchives.nseindia.com/corporate/DMART_31072024185716_ASLAnalystMeetingDetails31072024.pdf,"Avenue Supermarts Limited has informed the Exchange about Update on Analyst/Institutional Investor Meetings held on 31st July, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,31072024185716,31-Jul-2024 18:57:16,-,False,,,105933535,,INE192R01011,Avenue Supermarts Limited,2024-07-31 18:57:16,DMART
30-Jul-2024 18:57:52,,https://nsearchives.nseindia.com/corporate/DMART_30072024185752_ASLAnalystMeet2024Details30072024.pdf,Avenue Supermarts Limited has informed the Exchange about Link of Recording and Updates on Analyst/ Investor Meet 2024,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,30072024185752,30-Jul-2024 18:57:53,-,False,,,105931707,,INE192R01011,Avenue Supermarts Limited,2024-07-30 18:57:52,DMART
29-Jul-2024 17:54:32,,https://nsearchives.nseindia.com/corporate/DMART_29072024175432_SEIntimationPostdispatchAD29072024.pdf,Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,29072024175432,29-Jul-2024 17:54:33,-,False,,,105929934,,INE192R01011,Avenue Supermarts Limited,2024-07-29 17:54:32,DMART
26-Jul-2024 19:40:33,,https://nsearchives.nseindia.com/corporate/DMART_26072024194034_PresentationforAnalystInvestorMeet2024.pdf,Avenue Supermarts Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,26072024194033,26-Jul-2024 19:40:35,-,False,,,105927964,,INE192R01011,Avenue Supermarts Limited,2024-07-26 19:40:33,DMART
26-Jul-2024 19:31:20,,https://nsearchives.nseindia.com/corporate/DMART_26072024193120_ASLCorrigendumLetterforAR26072024.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Corrigendum to the Annual Report of the Company for financial year 2023-24 '.,,,Updates,00:00:01,26072024193120,26-Jul-2024 19:31:21,-,False,,,105927951,,INE192R01011,Avenue Supermarts Limited,2024-07-26 19:31:20,DMART
26-Jul-2024 18:46:28,,https://nsearchives.nseindia.com/corporate/DMART_26072024184628_ASLStoreUpdate26072024.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Update'.,,,Updates,00:00:00,26072024184628,26-Jul-2024 18:46:28,-,False,,,105927845,,INE192R01011,Avenue Supermarts Limited,2024-07-26 18:46:28,DMART
25-Jul-2024 18:49:33,,https://nsearchives.nseindia.com/corporate/DMART_25072024184933_SEIntimationBRSR.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report for the financial year ended 31st March, 2024'.",,,Updates,00:00:01,25072024184933,25-Jul-2024 18:49:34,-,False,,,105926343,,INE192R01011,Avenue Supermarts Limited,2024-07-25 18:49:33,DMART
24-Jul-2024 18:49:16,,https://nsearchives.nseindia.com/corporate/DMART_24072024184917_AnalystMeetingIntimation24072024.pdf,Avenue Supermarts Limited has informed the Exchange about Schedule of Analyst/ Investor Meet 2024,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,24072024184916,24-Jul-2024 18:49:17,-,False,,,105924783,,INE192R01011,Avenue Supermarts Limited,2024-07-24 18:49:16,DMART
22-Jul-2024 18:55:36,,https://nsearchives.nseindia.com/corporate/DMART_22072024185536_NewspaperADIntimation.pdf,Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,22072024185536,22-Jul-2024 18:55:36,-,False,,,105921938,,INE192R01011,Avenue Supermarts Limited,2024-07-22 18:55:36,DMART
15-Jul-2024 18:40:38,,https://nsearchives.nseindia.com/corporate/DMART_15072024184038_NewspaperADIntimation15072024.pdf,Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,15072024184038,15-Jul-2024 18:40:39,-,False,,,105914957,,INE192R01011,Avenue Supermarts Limited,2024-07-15 18:40:38,DMART
13-Jul-2024 14:52:07,,https://nsearchives.nseindia.com/corporate/DMART_13072024145208_PressReleaseQ1FY25.pdf,"Avenue Supermarts Limited has informed the Exchange regarding a press release dated July 13, 2024, titled ""Press release on financial results for the quarter ended 30th June, 2024"".",,,Press Release,00:00:01,13072024145207,13-Jul-2024 14:52:08,-,False,,,105913644,,INE192R01011,Avenue Supermarts Limited,2024-07-13 14:52:07,DMART
13-Jul-2024 14:32:54,,https://nsearchives.nseindia.com/corporate/DMART_13072024143254_OutcomeofBM13072024.pdf,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on July 13, 2024.",,,Outcome of Board Meeting,00:00:00,13072024143254,13-Jul-2024 14:32:54,-,False,,,105913637,,INE192R01011,Avenue Supermarts Limited,2024-07-13 14:32:54,DMART
13-Jul-2024 14:29:52,,https://nsearchives.nseindia.com/corporate/OutcomeofBM13072024_13072024142952.pdf,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024.",,,Financial Result Updates,00:00:04,13072024142952,13-Jul-2024 14:29:56,-,False,,,163483,,INE192R01011,Avenue Supermarts Limited,2024-07-13 14:29:52,DMART
11-Jul-2024 18:25:34,,https://nsearchives.nseindia.com/corporate/DMART_11072024182534_ASLComplianceCertificateUnderRegulation74_5_30062024.pdf,"Avenue Supermarts Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:00,11072024182534,11-Jul-2024 18:25:34,-,False,,,105911500,,INE192R01011,Avenue Supermarts Limited,2024-07-11 18:25:34,DMART
06-Jul-2024 18:01:21,,https://nsearchives.nseindia.com/corporate/DMART_06072024180121_ASLInitmationStoreOpening06072024.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:01,06072024180121,06-Jul-2024 18:01:22,-,False,,,105906119,,INE192R01011,Avenue Supermarts Limited,2024-07-06 18:01:21,DMART
04-Jul-2024 18:19:18,,https://nsearchives.nseindia.com/corporate/DMART_04072024181918_ASLInitmationStoreOpening04072024.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Store Opening Intimation'.,,,Updates,00:00:00,04072024181918,04-Jul-2024 18:19:18,-,False,,,105903805,,INE192R01011,Avenue Supermarts Limited,2024-07-04 18:19:18,DMART
